	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
219	1712928235.529156	314.372	257.686	4	0.975799	318.117	268.975	4	0.88609	261.493	265.267	4	0.852478	219.686	291.693	5	0.873507	163.15	318.211	0	0.980806	374.896	272.809	4	0.903822	412.687	322.001	4	0.907379	401.229	404.862	4	0.916001	314.37	405.211	5	0.843275	287.747	405.025	5	0.827171	287.963	473.203	5	0.482968	291.662	473.266	5	0.0976983	344.424	408.802	5	0.807145	314.423	473.218	5	0.355454	310.619	473.269	5	0.0762907	303.014	250.012	4	0.885115	325.631	250.086	3	0.907536	287.755	227.363	0	0.651311	348.414	227.477	3	0.935353	0	0	0	0	0	0	0	0	310.437	473.286	5	0.065113	0	0	0	0	0	0	0	0	291.602	473.285	5	0.0694671
220	1712928235.529156	0	0	0	0	480	253.65	15	0.217494	480	253.781	15	0.196298	480	268.95	15	0.154203	480	283.958	15	0.117489	480	253.658	15	0.215118	480	261.484	15	0.166752	480	280.269	15	0.0995958	480	283.962	15	0.299543	480	283.994	15	0.299734	480	306.741	13	0.274002	480	322.046	12	0.23273	480	283.945	15	0.289716	480	306.737	13	0.257698	480	325.698	12	0.236568	0	0	0	0	0	0	0	0	480	246.272	15	0.0504179	480	234.943	17	0.0584182	0	0	0	0	0	0	0	0	480	337.035	12	0.176159	480	325.757	12	0.16111	480	329.443	12	0.159659	480	337.014	12	0.183988
221	1712928235.574995	314.121	261.553	3	0.895598	317.941	280.291	0	0.92264	257.714	280.223	4	0.889742	208.493	302.982	5	0.827522	151.764	318.22	0	0.908392	374.72	283.93	4	0.935457	412.717	340.646	4	0.886154	412.596	408.728	0	0.967401	314.296	427.767	4	0.792055	284.185	423.965	5	0.770623	291.611	473.232	5	0.198768	0	0	0	0	344.396	431.462	5	0.727905	318.183	473.247	5	0.109245	0	0	0	0	291.771	253.882	4	0.933514	318.267	253.841	3	0.951645	283.921	234.895	0	0.630353	344.752	231.158	3	0.91041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712928235.621483	310.396	280.351	3	0.90241	314.309	284.044	3	0.916938	253.986	284.001	4	0.90842	197.331	314.105	5	0.905948	136.718	322.012	0	0.913783	374.624	284.224	4	0.940385	416.43	340.831	4	0.898519	435.292	409.048	0	0.94342	314.201	431.519	4	0.836996	284.013	427.754	5	0.82018	284.111	473.241	5	0.125393	0	0	0	0	344.375	435.19	4	0.763766	325.738	473.285	5	0.0619856	0	0	0	0	287.93	261.376	4	0.935924	318.051	257.841	3	0.944857	276.566	249.918	0	0.564302	344.5	246.276	3	0.883712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712928235.668561	295.41	288.009	0	0.882097	314.124	291.731	3	0.878712	250.056	291.624	4	0.884462	193.209	318.353	4	0.920548	113.983	340.789	4	0.889624	374.632	295.377	4	0.869035	431.434	348.385	4	0.92384	476.868	420.134	4	0.838034	310.439	473.194	5	0.723816	276.547	473.17	5	0.643444	0	0	0	0	0	0	0	0	340.714	473.194	5	0.611689	0	0	0	0	0	0	0	0	284.162	280.218	4	0.911308	314.347	280.258	3	0.919011	265.236	253.898	0	0.527014	344.4	253.851	3	0.958127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712928235.715103	291.667	291.728	0	0.889346	310.554	295.473	3	0.835833	246.288	295.453	3	0.829058	185.758	325.742	4	0.839988	102.676	344.428	4	0.951107	374.686	302.985	3	0.855322	435.247	348.423	4	0.95608	480	412.714	0	0.8977	310.475	473.222	4	0.581832	276.434	473.212	4	0.501236	0	0	0	0	0	0	0	0	340.823	473.218	4	0.458414	0	0	0	0	0	0	0	0	284.004	283.928	0	0.933357	314.218	283.941	3	0.933944	261.442	257.463	0	0.529187	340.788	257.453	2	0.934803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712928235.760016	291.615	295.466	0	0.871644	310.546	302.944	3	0.822026	242.43	303.027	3	0.814812	170.722	336.93	4	0.855871	91.2226	348.198	4	0.915535	374.771	306.765	3	0.862418	439.117	348.529	4	0.949138	480	412.67	9	0.890688	310.515	473.221	4	0.496112	276.422	473.216	4	0.40769	0	0	0	0	0	0	0	0	344.512	473.211	4	0.408192	0	0	0	0	0	0	0	0	283.899	284.018	0	0.932107	314.204	284.009	2	0.933034	261.327	257.543	0	0.472287	340.811	254.006	2	0.947428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712928235.795918	287.999	310.474	3	0.913382	310.414	306.802	0	0.807317	231.104	310.382	3	0.856726	163.16	344.525	4	0.955033	68.5813	355.939	3	0.847612	374.951	310.455	3	0.867377	450.456	348.586	4	0.869232	480	408.786	10	0.877123	310.553	473.219	4	0.460157	276.464	473.213	4	0.349676	0	0	0	0	0	0	0	0	344.569	473.206	4	0.38614	0	0	0	0	0	0	0	0	280.155	287.781	0	0.916512	314.169	287.794	2	0.941023	257.59	257.734	0	0.470914	340.815	257.581	2	0.943401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712928235.837423	288.009	314.243	3	0.952566	303.036	310.426	2	0.78187	227.425	310.48	3	0.887383	162.935	348.405	3	0.941935	49.7017	374.626	3	0.872345	374.92	310.545	3	0.875044	454.254	352.111	3	0.865827	480	408.765	10	0.925466	310.54	473.219	4	0.429981	276.432	473.212	4	0.339237	0	0	0	0	0	0	0	0	344.517	473.208	4	0.347222	0	0	0	0	0	0	0	0	280.202	291.635	0	0.895724	314.13	291.576	2	0.934145	257.489	261.473	0	0.559081	340.817	257.739	2	0.910359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712928235.884677	287.866	314.351	0	0.963676	302.953	314.175	2	0.829253	227.271	314.246	3	0.928697	159.241	355.972	3	0.848523	45.8863	378.718	0	0.896162	374.961	314.188	3	0.883639	458.016	355.87	3	0.852507	480	408.962	10	0.911392	310.483	473.222	4	0.396277	272.702	473.212	4	0.318929	0	0	0	0	0	0	0	0	344.514	473.212	4	0.312523	0	0	0	0	0	0	0	0	276.471	291.721	0	0.870614	310.565	291.8	2	0.892012	254.011	261.47	0	0.59703	340.784	261.428	2	0.890613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712928235.884677	0	0	0	0	480	250.021	15	0.17991	480	250.072	15	0.156853	480	261.399	15	0.132183	480	280.253	15	0.093168	480	250.031	15	0.162224	480	257.796	15	0.140169	480	276.479	15	0.0841747	480	280.255	15	0.263968	480	280.301	15	0.265558	480	302.975	13	0.25655	480	322.024	12	0.229597	480	280.241	15	0.254537	480	299.179	13	0.231018	480	325.745	12	0.270291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	325.747	12	0.136988	480	329.475	12	0.122169	480	325.785	12	0.168475	480	333.273	12	0.148194	0	0	0	0	480	340.685	12	0.184594
230	1712928235.931731	287.899	318.008	0	0.941497	303.052	314.355	2	0.849208	227.266	314.397	3	0.944181	159.198	370.939	3	0.878223	45.8163	401.193	0	0.853512	378.471	314.366	3	0.894277	457.953	363.422	3	0.820988	480	412.639	9	0.902782	310.43	473.225	4	0.36088	268.992	473.215	4	0.28394	0	0	0	0	0	0	0	0	344.417	473.215	4	0.280946	0	0	0	0	0	0	0	0	276.425	299.253	0	0.834584	310.572	302.914	2	0.884417	253.926	272.739	0	0.526346	340.82	265.169	2	0.880348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712928235.977622	287.954	321.989	0	0.881542	302.97	318.008	2	0.863103	227.265	318.122	3	0.95916	159.321	378.7	3	0.9171	42.1657	431.549	0	0.878899	374.849	317.987	3	0.911362	446.733	371.097	3	0.86797	480	435.306	9	0.880604	310.512	473.236	3	0.245978	276.506	473.236	4	0.174083	0	0	0	0	0	0	0	0	344.471	473.231	3	0.193747	0	0	0	0	0	0	0	0	272.792	314.118	0	0.876069	314.132	310.546	2	0.908134	253.949	280.346	0	0.505559	340.85	268.967	2	0.881158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712928236.024455	287.702	329.424	0	0.865133	303.056	318.331	2	0.85655	227.207	321.869	3	0.936526	159.291	389.915	3	0.832771	42.2583	442.864	0	0.829016	378.491	321.833	3	0.889634	450.405	374.926	3	0.892712	480	439.108	9	0.854551	310.47	473.232	3	0.238688	272.776	473.229	4	0.175311	0	0	0	0	0	0	0	0	344.504	473.226	3	0.184405	0	0	0	0	0	0	0	0	265.267	314.234	3	0.884944	310.443	314.285	2	0.909156	253.853	280.34	0	0.404093	344.387	280.188	2	0.903824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712928236.070998	287.827	344.372	3	0.930757	306.735	321.948	2	0.843944	227.337	321.965	3	0.913569	166.853	404.997	3	0.955807	76.1507	473.222	0	0.783617	378.526	321.941	3	0.883465	443.025	382.38	3	0.880434	480	473.194	8	0.912269	310.433	473.248	3	0.142912	269.002	473.241	4	0.0982772	0	0	0	0	0	0	0	0	344.406	473.246	3	0.107034	0	0	0	0	0	0	0	0	272.735	318.203	3	0.888097	310.61	318.241	2	0.934791	253.798	287.772	0	0.708754	344.554	284.015	2	0.931537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712928236.117843	287.922	344.467	3	0.942062	310.446	325.631	2	0.847918	227.476	325.636	3	0.883378	170.693	405.19	3	0.930023	102.712	473.217	0	0.713403	378.662	325.71	3	0.853714	446.676	389.982	3	0.842692	480	473.217	8	0.822613	310.458	473.237	3	0.232159	268.983	473.223	4	0.191632	0	0	0	0	0	0	0	0	344.549	473.229	3	0.17983	0	0	0	0	0	0	0	0	276.473	318.319	3	0.885415	314.163	321.817	2	0.928823	253.823	287.975	0	0.685381	344.601	287.747	2	0.927275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712928236.164264	287.962	344.551	3	0.940701	310.453	325.769	2	0.837623	227.538	329.449	0	0.856081	182.04	408.853	3	0.896444	117.67	473.234	0	0.54167	378.745	329.418	3	0.840329	443.015	401.168	3	0.866397	480	473.23	0	0.627342	310.448	473.25	3	0.153764	265.257	473.237	4	0.118298	0	0	0	0	0	0	0	0	344.472	473.258	3	0.106186	0	0	0	0	0	0	0	0	276.554	321.83	3	0.88814	314.261	321.863	2	0.940428	253.961	287.821	0	0.668176	348.185	287.746	2	0.939421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712928236.164264	0	0	0	0	480	253.639	15	0.248631	480	253.752	15	0.219689	480	268.973	15	0.160498	480	283.92	15	0.121459	480	253.62	15	0.252648	480	261.394	15	0.20849	480	280.207	15	0.126218	480	283.937	15	0.344261	480	284.002	15	0.335386	480	302.963	13	0.309888	480	318.255	13	0.293876	480	283.907	15	0.340995	480	302.91	13	0.298881	480	318.286	13	0.317881	0	0	0	0	0	0	0	0	480	246.273	15	0.0576981	480	234.916	17	0.07301	480	325.77	12	0.176399	480	325.717	12	0.161653	480	325.649	12	0.260823	480	321.956	12	0.217154	480	322.006	12	0.207085	480	329.419	12	0.223504
237	1712928236.211517	299.142	348.185	3	0.884652	314.141	333.218	2	0.848124	235.003	333.154	3	0.820806	193.368	408.994	0	0.981671	136.786	473.242	8	0.360676	382.483	333.296	3	0.826909	446.717	408.765	3	0.89771	480	473.238	0	0.295494	314.146	473.261	3	0.0971135	261.56	473.244	4	0.0716183	0	0	0	0	0	0	0	0	344.583	473.267	3	0.0531675	0	0	0	0	0	0	0	0	284.078	325.743	0	0.886637	318.077	325.744	2	0.927628	257.732	291.646	0	0.733273	348.488	288.006	2	0.926782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712928236.211517	0	0	0	0	480	253.564	15	0.216865	480	253.725	15	0.195632	480	268.907	15	0.148655	480	284.006	14	0.108442	480	250.055	15	0.215312	480	261.495	15	0.159059	480	280.273	15	0.0982227	480	283.988	14	0.290355	480	284.034	14	0.288243	480	306.769	13	0.254221	480	318.33	13	0.231997	480	283.961	14	0.281354	480	306.703	13	0.243995	480	321.902	13	0.242599	0	0	0	0	0	0	0	0	480	246.239	16	0.0521778	480	234.934	17	0.0549913	480	325.723	12	0.12627	480	325.707	12	0.121653	480	329.378	12	0.18555	480	321.901	13	0.168411	480	321.995	13	0.159543	480	333.163	12	0.169677
239	1712928236.257425	302.94	348.344	3	0.865243	314.221	336.934	2	0.843786	235.031	336.968	3	0.834658	193.505	412.643	0	0.960766	162.907	473.238	0	0.203047	386.139	337.049	3	0.822805	446.641	408.916	3	0.896093	480	473.239	3	0.299051	314.102	473.249	3	0.138536	265.113	473.231	4	0.13242	0	0	0	0	0	0	0	0	344.662	473.263	3	0.0820979	0	0	0	0	0	0	0	0	284.147	329.47	3	0.888522	318.203	329.414	2	0.908784	261.395	291.773	0	0.493669	352.085	287.976	2	0.894265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712928236.30487	310.53	348.476	0	0.868517	314.378	333.297	2	0.847368	242.511	340.694	3	0.837244	197.168	416.403	0	0.929266	181.99	473.23	0	0.174031	386.229	333.249	3	0.823836	450.413	416.428	3	0.828217	465.662	473.231	0	0.26274	314.339	473.255	3	0.123522	276.545	473.256	3	0.0913147	0	0	0	0	0	0	0	0	348.278	473.266	3	0.0724157	0	0	0	0	0	0	0	0	287.914	333.257	3	0.878132	325.744	336.962	0	0.860294	269.009	295.457	0	0.609899	359.681	291.683	2	0.820846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712928236.30487	0	0	0	0	480	253.672	15	0.252768	480	253.806	15	0.237122	480	272.65	15	0.173767	480	284.056	14	0.128171	480	253.617	15	0.254362	480	261.529	15	0.179786	480	280.354	15	0.10682	480	284.039	14	0.343717	480	284.09	14	0.342171	480	306.744	13	0.307789	480	321.906	12	0.281887	480	284.009	14	0.331704	480	306.744	13	0.291606	480	321.952	12	0.2889	0	0	0	0	0	0	0	0	480	246.326	16	0.0648727	480	234.961	17	0.0652234	480	329.439	12	0.148717	480	325.763	12	0.145077	480	333.147	12	0.230561	480	322.02	12	0.206629	480	325.629	12	0.194343	480	333.299	12	0.211164
242	1712928236.352714	310.608	348.396	0	0.883462	317.975	333.233	2	0.85225	246.276	340.677	3	0.846231	197.266	416.499	0	0.909146	185.776	473.226	0	0.215569	389.895	333.25	3	0.823387	443.055	416.356	3	0.854548	469.239	473.24	3	0.210407	314.517	473.258	3	0.112195	284.091	473.257	3	0.0822814	0	0	0	0	0	0	0	0	348.299	473.266	3	0.0583028	0	0	0	0	0	0	0	0	288.051	329.504	3	0.869753	329.462	336.915	2	0.85321	272.798	291.652	0	0.678289	359.709	295.403	2	0.765707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712928236.400722	314.227	348.351	0	0.881522	318.123	337.075	2	0.858964	246.288	340.741	3	0.850528	200.832	423.936	0	0.892433	185.721	473.224	0	0.18105	397.413	340.663	3	0.838027	443.023	416.404	3	0.848926	469.44	473.233	0	0.284461	314.496	473.255	3	0.141912	283.939	473.244	3	0.104979	0	0	0	0	0	0	0	0	348.422	473.266	3	0.0831581	0	0	0	0	0	0	0	0	291.703	329.471	3	0.849272	333.284	336.97	2	0.855339	280.291	291.773	0	0.639001	363.483	295.519	2	0.748246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712928236.448557	318.023	352.105	0	0.892347	318.238	337.034	2	0.853122	250.006	340.731	3	0.867446	197.094	412.755	3	0.940624	163.088	473.238	0	0.198568	401.162	337.072	3	0.854261	454.196	408.855	3	0.892749	480	473.237	3	0.331925	318.018	473.255	3	0.112083	284.184	473.247	3	0.0816768	0	0	0	0	0	0	0	0	348.509	473.267	3	0.0759517	0	0	0	0	0	0	0	0	299.152	337	3	0.848099	340.804	340.655	0	0.892444	283.862	291.662	0	0.717861	370.975	295.459	2	0.749286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712928236.448557	0	0	0	0	480	253.61	15	0.204264	480	253.748	15	0.182504	480	265.209	15	0.142953	480	283.921	15	0.10121	480	253.621	15	0.200066	480	261.466	15	0.157245	480	280.256	15	0.092024	480	283.975	15	0.277528	480	284.027	15	0.275888	480	302.986	13	0.242927	480	318.224	13	0.232724	480	283.934	15	0.26855	480	302.958	13	0.231712	480	318.23	13	0.245373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	321.982	12	0.123427	480	321.988	12	0.11927	480	321.95	12	0.190025	480	321.835	12	0.155002	480	321.925	12	0.149628	480	329.414	12	0.173125
246	1712928236.496059	318.262	352.188	0	0.874468	318.184	340.707	2	0.868983	249.954	344.386	3	0.875645	196.956	412.774	0	0.921153	155.504	473.236	0	0.300773	401.283	340.711	3	0.869985	457.969	408.813	3	0.907441	480	473.243	0	0.2939	318.011	473.268	3	0.0698039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.975	340.744	3	0.857371	344.455	340.713	2	0.91312	283.859	291.744	0	0.769202	370.88	299.267	2	0.617588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712928236.542496	321.989	359.729	0	0.828753	318.131	340.849	0	0.887021	246.332	344.519	3	0.877375	193.319	412.733	3	0.923429	132.941	473.235	0	0.4465	404.867	340.797	3	0.881006	461.664	405.239	3	0.919875	480	473.233	0	0.410651	318.04	473.253	3	0.110977	283.947	473.232	3	0.0807337	0	0	0	0	0	0	0	0	355.956	473.271	3	0.0694507	0	0	0	0	0	0	0	0	306.788	344.496	0	0.884094	344.655	344.421	2	0.945888	283.915	295.477	0	0.734328	374.65	291.775	2	0.686527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712928236.589373	321.876	367.162	3	0.836591	318.301	344.371	2	0.87441	250.074	344.564	3	0.903069	193.216	416.366	3	0.892009	125.228	473.238	0	0.457936	404.875	344.364	3	0.889101	461.727	405.241	3	0.923179	480	473.234	0	0.459854	318.061	473.262	3	0.0783339	287.752	473.257	3	0.0605639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.682	344.612	0	0.883806	344.566	344.64	2	0.959016	284.088	302.977	0	0.660667	371.012	310.576	2	0.57382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712928236.636809	318.303	374.618	3	0.893867	321.915	344.591	0	0.893495	253.614	344.721	3	0.911121	189.412	416.478	3	0.84767	102.507	473.235	0	0.531136	404.957	344.55	2	0.918026	461.86	408.703	3	0.923766	480	473.23	8	0.598679	318.07	473.279	3	0.0500881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.726	348.342	3	0.889393	344.608	348.469	2	0.936186	284.183	310.426	3	0.67744	371.114	318.002	2	0.491162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712928236.683726	321.957	374.813	3	0.897026	321.9	344.676	0	0.896104	250.051	348.221	3	0.899698	182.035	412.766	3	0.839187	98.8502	473.231	0	0.605708	405.093	344.577	2	0.922036	465.611	408.7	3	0.944055	480	473.228	8	0.633081	318.002	473.263	3	0.0839424	284.086	473.268	3	0.0595455	0	0	0	0	0	0	0	0	355.877	473.28	3	0.0560073	0	0	0	0	0	0	0	0	306.832	348.487	3	0.880528	348.216	352.11	2	0.924972	284.044	302.949	0	0.783718	378.428	314.419	2	0.523251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712928236.683726	0	0	0	0	480	250.107	15	0.331346	480	253.708	15	0.306843	480	268.961	15	0.213585	480	284.031	14	0.172318	480	250.032	15	0.3704	480	257.771	15	0.290921	480	280.261	15	0.177777	480	283.958	14	0.467855	480	284.044	14	0.458284	480	306.681	13	0.408255	480	321.913	12	0.350822	480	283.889	14	0.462174	480	302.97	13	0.38153	480	321.885	12	0.374532	0	0	0	0	0	0	0	0	480	242.472	16	0.0799062	480	231.164	17	0.101292	480	325.721	12	0.205466	480	325.699	12	0.190413	480	325.668	12	0.308666	480	321.959	12	0.255826	480	322.037	12	0.240987	480	329.521	12	0.275936
252	1712928236.731107	325.644	378.479	3	0.870436	321.851	348.254	0	0.909587	249.992	348.324	3	0.889486	174.503	412.717	3	0.856144	98.7725	473.229	0	0.658232	405.151	348.199	2	0.909428	465.726	408.77	3	0.929866	480	473.231	8	0.597622	318.002	473.258	3	0.108622	283.994	473.253	3	0.0791058	0	0	0	0	0	0	0	0	355.946	473.279	3	0.0604241	0	0	0	0	0	0	0	0	310.473	352.227	0	0.855846	348.313	355.973	2	0.892448	284.063	306.732	0	0.812424	374.849	321.848	1	0.367158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712928236.778879	340.823	382.462	0	0.823933	321.856	348.412	0	0.922197	249.942	348.477	3	0.871415	170.683	416.428	0	0.860077	102.472	473.232	0	0.597687	405.208	348.251	2	0.906726	465.633	408.738	3	0.937243	480	473.228	8	0.645312	318.07	473.261	3	0.0820958	284.205	473.27	3	0.0623927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.459	367.195	2	0.851091	359.658	370.973	2	0.832897	284.012	310.571	0	0.869125	378.51	329.496	1	0.236856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712928236.8246	344.657	386.201	0	0.820572	321.955	348.477	0	0.904028	250.063	352.179	3	0.849604	174.459	423.983	3	0.8244	106.377	473.237	0	0.51164	408.703	348.284	2	0.906533	461.75	408.839	3	0.898793	480	473.227	8	0.669281	318.051	473.244	3	0.165317	284.045	473.232	3	0.146155	0	0	0	0	0	0	0	0	352.24	473.263	3	0.104178	0	0	0	0	0	0	0	0	318.176	371.045	2	0.889025	367.281	371.062	2	0.842222	284.067	314.468	0	0.900462	378.601	329.438	1	0.180697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712928236.870993	348.508	390.007	0	0.834814	325.637	352.081	0	0.873787	253.652	355.935	3	0.842797	185.767	435.223	3	0.809896	136.671	473.244	8	0.368334	408.792	348.422	1	0.908346	443.039	420.203	4	0.810614	480	473.221	3	0.597697	318.126	473.241	3	0.210935	284.016	473.229	3	0.185674	0	0	0	0	0	0	0	0	355.867	473.233	3	0.16274	0	0	0	0	0	0	0	0	325.625	374.71	2	0.883236	374.62	374.609	2	0.883017	287.787	321.982	0	0.915145	382.325	340.872	1	0.260539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
