timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928197.902766	0	344.7,162.969,5,0.97995	344.468,189.582,6,0.947026	306.671,189.422,6,0.854185	287.843,227.602,7,0.939052	284.162,280.232,0,0.975126	378.519,193.148,6,0.93799	382.515,246.3,7,0.88966	378.835,302.982,7,0.911591	336.975,287.968,7,0.862552	314.31,287.934,7,0.931818	314.109,355.897,7,0.868534	314.113,435.226,8,0.902784	352.109,288.058,7,0.870104	340.671,352.254,8,0.786472	318.275,386.121,8,0.724766	340.751,151.675,5,0.889488	348.554,151.733,5,0.892521	318.258,140.516,0,0.886727	367.316,144.184,5,0.658086	321.971,408.9,8,0.474352	336.983,405.107,9,0.532857	318.138,386.209,8,0.491242	314.221,439.342,8,0.640937	295.36,439.305,9,0.703869	314.144,439.002,8,0.789315
1712928197.950775	0	344.545,166.87,5,0.989721	340.855,193.455,6,0.943208	295.47,193.392,6,0.910005	284.15,246.264,7,0.908712	283.9,287.693,7,0.991507	378.461,196.993,6,0.986811	382.509,253.923,6,0.933202	378.791,314.283,7,0.964247	333.165,299.258,7,0.827822	314.177,299.141,7,0.879635	314.172,367.223,7,0.851313	314.336,439,8,0.851476	348.503,303.012,7,0.873925	333.27,363.521,7,0.721927	314.4,393.672,7,0.727848	337.014,162.978,5,0.917704	348.365,162.986,5,0.975069	318.166,159.19,0,0.912477	363.53,159.345,5,0.752267	314.384,416.38,7,0.457437	0,0,0,0	314.162,393.7,7,0.457008	318.121,442.955,8,0.551663	310.434,442.876,8,0.603137	314.259,439.277,8,0.676549
1712928197.950775	1	0,0,0,0	480,253.721,15,0.231495	480,253.788,15,0.200782	480,272.657,15,0.158911	480,284.085,14,0.125167	480,253.718,15,0.240463	480,261.507,15,0.207098	480,283.937,14,0.133832	480,284.043,14,0.35163	480,284.092,14,0.342608	480,306.809,13,0.290891	480,321.947,12,0.271963	480,284.021,14,0.348929	480,306.77,13,0.284093	480,321.935,12,0.293574	0,0,0,0	0,0,0,0	480,249.951,15,0.0551072	480,234.917,17,0.0710287	0,0,0,0	0,0,0,0	480,329.449,12,0.242318	480,325.684,12,0.221525	0,0,0,0	480,333.291,12,0.216009
1712928197.996282	0	344.438,167.004,5,0.964917	340.776,197.126,6,0.929655	291.752,196.985,6,0.919862	284.023,253.739,7,0.965945	280.377,291.69,7,0.91475	378.474,197.297,6,0.962553	382.426,257.735,6,0.930104	378.799,317.965,7,0.971803	329.435,310.487,7,0.855575	310.626,306.778,7,0.871595	314.186,374.96,7,0.867674	314.281,450.475,8,0.81357	348.472,310.605,7,0.901466	321.975,374.924,7,0.761213	310.601,386.226,7,0.58653	333.236,163.096,5,0.919903	348.267,163.107,5,0.988021	318.056,159.306,0,0.926792	363.411,162.908,5,0.772873	314.384,412.65,7,0.244407	0,0,0,0	306.695,378.699,0,0.337268	314.299,473.159,8,0.462718	306.698,473.159,8,0.478856	314.278,473.173,8,0.681704
1712928197.996282	1	0,0,0,0	480,253.763,15,0.195894	480,253.855,15,0.179217	480,269.017,15,0.145525	480,284.071,14,0.109105	480,253.757,15,0.186633	480,265.238,15,0.138897	480,283.935,14,0.0891105	480,284.007,14,0.255158	480,284.041,14,0.257687	480,303.032,13,0.217514	480,318.163,13,0.215661	480,283.995,14,0.248662	480,302.991,13,0.207677	480,318.197,13,0.225108	0,0,0,0	0,0,0,0	480,250.04,15,0.0547559	0,0,0,0	480,325.676,12,0.120578	480,322.043,12,0.114722	480,321.876,12,0.165331	480,321.868,12,0.156129	480,321.957,12,0.149941	480,325.758,12,0.163815
1712928198.044169	0	340.656,174.388,5,0.87807	336.913,201.001,5,0.880117	287.962,200.851,6,0.946811	283.85,257.786,6,0.950279	280.14,314.132,7,0.938705	374.964,204.709,5,0.929655	378.841,268.946,6,0.890806	378.769,318.27,7,0.951543	325.643,314.452,6,0.902262	306.807,314.359,6,0.891887	314.082,378.586,7,0.867654	314.216,443.057,7,0.801429	348.345,317.993,6,0.934418	325.637,378.53,7,0.80409	310.404,404.893,7,0.699556	322.023,166.798,0,0.92846	344.647,166.748,5,0.99062	314.362,163.014,0,0.946371	352.267,163.051,5,0.82007	299.183,431.537,9,0.389627	303.063,431.591,9,0.386203	295.462,404.88,9,0.412511	314.296,473.145,8,0.489028	302.968,473.133,8,0.492287	314.185,473.166,8,0.662272
1712928198.044169	1	0,0,0,0	480,253.867,15,0.166395	480,253.916,15,0.151309	480,276.424,15,0.117361	480,284.105,14,0.0888421	480,253.817,15,0.155971	480,272.706,15,0.116221	480,284.047,14,0.075218	480,284.128,14,0.232858	480,284.163,14,0.231522	480,310.473,13,0.214843	480,325.628,12,0.19461	480,284.104,14,0.224666	480,310.482,13,0.20726	480,325.754,12,0.197712	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,337.071,12,0.109787	0,0,0,0	480,336.998,12,0.149835	480,325.798,12,0.140243	480,329.492,12,0.134915	480,337.073,12,0.147702
1712928198.091365	0	337.082,181.996,5,0.868301	329.481,204.75,5,0.862396	287.839,204.68,6,0.930548	280.306,261.5,6,0.901143	272.681,314.279,7,0.931841	374.892,208.478,5,0.921973	378.824,272.772,6,0.90024	378.761,318.274,6,0.952461	325.617,318.023,6,0.891909	306.693,317.991,6,0.868519	310.451,378.678,7,0.847761	314.347,446.655,7,0.854436	348.379,318.1,6,0.931986	340.751,374.96,8,0.842247	310.46,397.467,7,0.667141	321.933,167.064,5,0.906866	344.626,166.966,4,0.970931	314.203,163.132,0,0.937788	352.172,163.159,4,0.773023	303.042,431.475,9,0.375256	310.498,427.729,7,0.36806	302.947,389.974,7,0.388764	314.434,473.154,8,0.465184	306.793,473.155,8,0.493334	314.366,473.167,8,0.689503
1712928198.091365	1	0,0,0,0	480,253.747,15,0.225346	480,253.842,15,0.200512	480,272.684,15,0.159896	480,284.074,14,0.124611	480,253.743,15,0.221587	480,265.226,15,0.171156	480,283.922,14,0.112706	480,284.083,14,0.311119	480,284.117,14,0.30614	480,306.818,13,0.258436	480,321.971,12,0.237028	480,284.071,14,0.305622	480,306.813,13,0.249939	480,325.621,12,0.242184	0,0,0,0	0,0,0,0	480,249.937,15,0.0597088	480,235.003,17,0.0584026	480,333.253,12,0.140609	480,329.499,12,0.129184	480,333.264,12,0.182931	480,325.689,12,0.178093	480,325.78,12,0.171627	480,333.306,12,0.181721
1712928198.138619	0	336.916,189.429,5,0.876133	329.47,215.928,5,0.858205	287.731,215.944,5,0.929199	280.198,272.69,6,0.84906	268.888,318.144,0,0.924798	374.881,215.965,5,0.924724	378.785,276.553,6,0.919428	378.727,321.901,6,0.926868	325.723,318.206,6,0.881188	306.766,318.232,6,0.874062	310.521,389.899,7,0.794612	314.281,450.485,7,0.801683	348.475,318.202,6,0.924015	344.412,378.805,7,0.848639	314.188,401.301,7,0.64866	321.827,170.761,5,0.906658	344.562,170.677,4,0.942258	314.13,166.779,5,0.903121	352.199,166.843,4,0.811136	306.784,435.227,8,0.352774	0,0,0,0	306.792,389.947,7,0.386124	314.335,473.162,8,0.441699	306.767,473.17,8,0.471424	314.272,473.184,8,0.649741
1712928198.138619	1	0,0,0,0	480,253.803,15,0.221927	480,253.876,15,0.195467	480,272.724,15,0.154436	480,284.029,14,0.122778	480,253.806,15,0.223984	480,265.238,15,0.180095	480,283.901,14,0.122281	480,284.098,14,0.309713	480,284.129,14,0.302439	480,306.748,13,0.260209	480,321.989,13,0.231858	480,284.074,14,0.305931	480,306.776,13,0.253227	480,325.616,12,0.243791	0,0,0,0	0,0,0,0	480,250.073,15,0.0555578	480,238.756,16,0.0592172	480,333.27,12,0.139903	480,329.53,12,0.128727	480,333.259,12,0.190512	480,325.766,12,0.177257	480,329.447,12,0.170863	480,336.965,12,0.186175
1712928198.172016	0	336.936,189.579,4,0.889145	329.451,219.808,5,0.886479	287.683,219.794,5,0.957783	272.806,280.292,6,0.873839	261.493,325.675,0,0.892685	374.928,223.37,5,0.952961	378.755,280.328,6,0.941818	378.708,325.686,6,0.906124	321.97,325.66,6,0.839708	302.963,325.62,6,0.821702	306.789,393.719,6,0.787834	314.348,458.045,8,0.790508	348.401,325.619,6,0.881357	344.607,393.714,7,0.848298	318.007,397.464,6,0.589445	321.824,174.47,0,0.896681	344.563,174.408,4,0.917989	310.563,167.043,0,0.905274	352.204,167.039,4,0.807911	325.647,412.625,7,0.307424	0,0,0,0	318.051,382.462,6,0.414472	314.367,473.158,8,0.460088	306.819,473.176,8,0.492342	314.359,473.185,8,0.629022
1712928198.217892	0	333.277,193.377,4,0.917874	329.39,223.5,5,0.906325	284.181,223.643,5,0.997344	265.146,287.771,0,0.940886	257.764,344.581,0,0.993207	374.942,223.478,5,0.969683	378.724,283.949,5,0.945617	378.677,340.79,6,0.930081	321.902,340.807,6,0.880742	299.245,340.759,6,0.849361	306.668,401.346,6,0.787852	314.267,450.492,7,0.815233	348.322,340.855,5,0.918288	348.344,408.948,6,0.894614	329.4,401.337,6,0.538336	318.285,185.71,4,0.898359	344.543,185.689,4,0.907324	310.4,174.363,0,0.847814	352.249,170.698,4,0.803162	340.764,416.489,7,0.33368	344.557,412.628,7,0.385716	0,0,0,0	314.181,473.155,8,0.480998	303.022,473.163,8,0.509805	0,0,0,0
1712928198.217892	1	0,0,0,0	480,253.657,16,0.264782	480,253.814,16,0.237755	480,272.712,15,0.179822	480,284.02,15,0.137704	480,253.658,16,0.267061	480,261.496,15,0.199214	480,280.339,15,0.126491	480,283.989,15,0.358761	480,284.039,15,0.357459	480,306.742,13,0.296254	480,321.904,12,0.268851	480,283.977,15,0.351949	480,306.804,13,0.291954	480,321.931,12,0.281099	0,0,0,0	0,0,0,0	480,249.904,15,0.0627121	480,231.224,17,0.0796473	0,0,0,0	0,0,0,0	480,329.482,12,0.219892	480,322.033,12,0.207911	480,325.626,12,0.200502	480,333.261,12,0.216881
1712928198.263287	0	336.965,197.019,4,0.922516	325.696,223.586,5,0.921759	284.116,223.708,5,0.997595	261.379,287.708,0,0.974134	257.629,344.745,0,1.00545	374.933,223.521,5,0.978945	378.774,283.996,5,0.937872	378.789,340.82,6,0.934467	321.997,344.42,5,0.873229	299.244,344.412,6,0.855	306.679,412.581,6,0.770538	314.102,473.153,8,0.691296	348.431,344.456,5,0.91722	348.37,416.504,6,0.877823	329.42,416.453,7,0.523226	321.815,189.54,4,0.904299	344.569,189.51,4,0.932776	310.414,178.152,0,0.849926	352.223,174.398,4,0.755802	337.014,438.961,8,0.358755	344.426,435.279,0,0.387561	333.163,408.805,6,0.457279	310.497,473.172,8,0.419953	299.208,473.171,8,0.447201	314.121,473.165,8,0.509901
1712928198.311187	0	340.657,197.321,4,0.91372	321.966,227.379,4,0.935745	280.371,227.558,5,0.93236	257.747,291.803,0,0.920284	257.486,352.251,5,0.96104	374.956,223.685,5,0.976934	378.81,284.231,5,0.952431	382.371,344.548,6,0.9444	321.905,348.4,5,0.883768	295.436,348.437,5,0.865029	310.52,427.773,6,0.764114	314.497,473.184,8,0.660547	348.407,348.374,5,0.918127	348.433,423.927,6,0.850925	318.008,473.196,8,0.726803	321.848,193.321,4,0.933071	344.634,193.229,4,0.972535	306.776,185.812,0,0.868819	352.254,174.528,4,0.635055	318.159,473.205,8,0.254442	0,0,0,0	314.414,473.185,8,0.436671	314.449,473.209,8,0.318203	314.229,473.221,8,0.333905	314.441,473.174,8,0.417056
1712928198.311187	1	0,0,0,0	480,253.684,15,0.166051	480,253.756,15,0.142617	480,268.996,15,0.115723	480,283.977,15,0.0893386	480,253.707,15,0.158318	480,265.114,15,0.129161	480,280.307,15,0.0833273	480,283.979,15,0.244507	480,284.007,14,0.241939	480,306.708,13,0.206893	480,318.326,13,0.197743	480,283.958,15,0.23555	480,303.03,13,0.201826	480,321.897,12,0.2056	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.462,12,0.146059	480,321.973,12,0.143226	480,322.035,12,0.142043	480,333.244,12,0.150847
1712928198.358575	0	340.679,200.992,4,0.896914	321.942,231.108,4,0.911624	280.301,234.884,4,0.881264	257.533,302.963,5,0.915143	253.715,367.3,0,0.925003	374.975,227.365,4,0.964612	382.376,288.073,5,0.927385	382.388,348.344,5,0.941734	321.989,352.266,5,0.840875	295.527,355.863,5,0.822848	314.088,435.34,7,0.799004	314.4,473.211,8,0.50887	348.506,352.217,5,0.8855	344.69,438.939,6,0.880417	318.185,473.243,8,0.523534	318.316,193.465,4,0.95019	344.672,193.363,4,0.989216	302.996,189.595,0,0.88767	352.299,182.011,3,0.593019	336.929,473.247,8,0.161382	336.946,473.256,8,0.17931	318.135,473.221,8,0.323232	314.351,473.233,8,0.245637	310.509,473.244,8,0.252385	314.371,473.197,8,0.339828
1712928198.358575	1	0,0,0,0	480,253.764,15,0.210851	480,253.844,15,0.188348	480,268.948,15,0.150537	480,283.967,15,0.111794	480,253.752,15,0.206529	480,265.13,15,0.158323	480,280.322,15,0.100019	480,283.967,15,0.287107	480,283.996,15,0.284143	480,302.999,13,0.235569	480,318.248,12,0.211327	480,283.948,15,0.277216	480,303.018,13,0.229874	480,318.285,12,0.222752	0,0,0,0	0,0,0,0	480,250.088,15,0.0526267	0,0,0,0	480,325.629,12,0.125175	480,325.635,12,0.116677	480,325.708,12,0.161001	480,321.859,12,0.152421	480,321.932,12,0.151184	480,329.466,12,0.162065
1712928198.406419	0	340.722,216.055,4,0.889797	321.943,238.639,4,0.878995	280.167,246.219,4,0.854613	257.472,310.532,5,0.947809	253.661,374.785,5,0.960392	378.452,231.242,4,0.939863	382.389,299.19,5,0.88386	382.37,352.209,5,0.910103	321.958,359.764,5,0.817302	295.457,363.438,5,0.807875	310.586,435.332,6,0.729051	314.459,473.212,8,0.5613	348.534,359.761,5,0.850608	348.194,439.099,6,0.824643	325.666,473.259,8,0.339912	321.833,197.341,4,0.909989	344.754,197.194,3,0.966802	303.011,193.357,0,0.915616	356.001,193.178,3,0.518939	344.512,473.28,6,0.121572	344.666,473.286,6,0.132534	0,0,0,0	314.303,473.231,8,0.270448	303.022,473.255,8,0.28569	314.433,473.196,8,0.358071
1712928198.454327	0	340.643,223.701,3,0.928964	322.022,253.647,4,0.916605	280.224,253.789,4,0.921347	253.8,314.455,5,0.981341	253.647,382.483,5,0.914097	378.535,249.926,4,0.920424	382.462,310.46,4,0.900377	382.35,371.045,5,0.929488	321.939,378.624,5,0.884421	299.136,378.651,5,0.852395	314.062,450.471,7,0.69931	314.277,473.242,8,0.453121	348.446,378.607,5,0.920669	344.657,473.181,6,0.804223	336.941,473.278,0,0.186046	321.812,216.022,4,0.893305	344.721,212.25,3,0.907336	302.956,200.857,0,0.855604	359.637,197.192,3,0.607252	344.578,473.301,6,0.0904959	348.287,473.306,6,0.0954077	0,0,0,0	310.592,473.262,8,0.197351	295.529,473.294,8,0.223959	314.246,473.221,8,0.288797
1712928198.454327	1	0,0,0,0	480,250.039,15,0.202083	480,250.071,15,0.174703	480,268.98,15,0.130112	480,284.046,14,0.105253	480,250.003,15,0.21253	480,261.349,15,0.195686	480,280.359,15,0.119976	480,284.016,14,0.322527	480,284.078,14,0.30839	480,306.769,13,0.285464	480,321.949,12,0.259581	480,283.99,15,0.319834	480,306.714,13,0.278078	480,321.944,12,0.276742	0,0,0,0	0,0,0,0	0,0,0,0	480,234.874,17,0.0574477	0,0,0,0	0,0,0,0	480,329.483,12,0.21629	480,325.635,12,0.191674	480,325.723,12,0.184992	480,336.944,12,0.198751
1712928198.499744	0	340.723,227.559,3,0.920209	322.006,253.956,4,0.923834	276.517,257.553,4,0.910041	253.835,321.978,5,0.938242	250.106,401.264,0,0.906674	378.606,253.751,4,0.95502	386.117,314.45,4,0.923735	382.467,374.891,5,0.933037	321.938,393.724,5,0.82023	295.501,393.694,5,0.792028	318.009,473.178,8,0.64328	317.921,473.238,8,0.328792	348.468,393.783,5,0.85068	344.472,473.198,5,0.56993	318.31,473.269,8,0.16127	321.819,223.509,4,0.933639	344.748,223.38,3,0.948762	299.275,208.465,0,0.828516	359.771,200.907,3,0.635096	0,0,0,0	0,0,0,0	0,0,0,0	314.234,473.269,8,0.172249	295.542,473.291,8,0.180329	317.967,473.225,8,0.215663
1712928198.545771	0	340.699,250.067,3,0.906296	325.697,261.528,4,0.859332	276.473,269.019,4,0.822414	253.868,344.536,5,0.966604	250.057,409.044,5,0.920247	382.507,257.827,4,0.895362	393.772,329.44,4,0.839754	386.184,389.97,5,0.856047	325.721,408.827,5,0.817388	306.726,408.907,5,0.796831	329.476,473.217,0,0.480305	0,0,0,0	352.063,408.73,5,0.843658	344.417,473.221,5,0.434712	318.408,473.273,8,0.057289	318.266,231.208,0,0.912677	348.279,227.563,3,0.953212	299.253,223.474,0,0.880228	370.964,223.375,3,0.79701	318.14,473.31,8,0.0516585	318.172,473.313,8,0.0548114	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0
1712928198.545771	1	0,0,0,0	480,253.615,15,0.275844	480,253.711,15,0.24283	480,272.698,15,0.171317	480,284.074,14,0.135853	480,253.581,15,0.301098	480,261.327,15,0.253076	480,280.367,15,0.153694	480,284.003,14,0.410297	480,284.07,14,0.396079	480,306.801,13,0.358962	480,322.037,12,0.315942	480,283.965,14,0.408532	480,306.789,13,0.343886	480,321.982,12,0.323375	0,0,0,0	0,0,0,0	480,246.311,16,0.0548341	480,231.216,17,0.0893933	480,329.522,12,0.19086	480,329.489,12,0.172223	480,333.228,12,0.256682	480,325.773,12,0.247227	0,0,0,0	480,336.978,12,0.252707
1712928198.685542	1	0,0,0,0	480,253.697,15,0.17654	480,253.802,15,0.155593	480,268.949,15,0.117141	480,283.979,15,0.0849966	480,253.708,15,0.179836	480,265.141,15,0.138866	480,280.343,15,0.0814788	480,284.049,14,0.264547	480,284.097,14,0.258721	480,306.809,13,0.227955	480,321.933,12,0.189739	480,284.016,14,0.252426	480,306.779,13,0.216571	480,321.908,12,0.207133	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.526,12,0.116818	480,329.463,12,0.108672	480,329.435,12,0.141153	480,325.756,12,0.125184	480,329.442,12,0.126677	480,336.981,12,0.144534
1712928198.780572	1	0,0,0,0	480,253.619,15,0.306204	480,253.748,15,0.283775	480,272.712,15,0.205919	480,284.029,14,0.152629	480,250.067,15,0.330486	480,261.4,15,0.243898	480,280.326,15,0.145057	480,284.04,14,0.446093	480,284.099,14,0.441666	480,310.521,13,0.402871	480,329.488,12,0.340063	480,283.998,15,0.43266	480,310.472,13,0.391582	480,329.455,12,0.341688	0,0,0,0	0,0,0,0	480,246.259,15,0.0692386	480,231.226,18,0.0884476	480,340.754,12,0.192538	480,337.039,12,0.17687	480,340.659,12,0.266343	480,333.228,12,0.24747	480,333.325,12,0.243448	480,340.828,12,0.268164
1712928198.826665	1	0,0,0,0	480,253.632,15,0.231158	480,253.768,15,0.211838	480,268.889,15,0.161621	480,283.967,14,0.120845	480,253.626,15,0.242931	480,261.489,15,0.181868	480,280.296,15,0.105778	480,283.995,14,0.333344	480,284.032,14,0.330916	480,310.425,13,0.298661	480,329.393,12,0.248499	480,283.962,14,0.317822	480,310.439,13,0.280653	480,325.718,12,0.251567	0,0,0,0	0,0,0,0	480,249.892,15,0.053545	480,234.921,17,0.0608221	480,336.975,12,0.131761	480,333.257,12,0.12504	480,337.03,12,0.187636	480,329.422,12,0.165305	480,329.553,12,0.165063	480,340.791,12,0.193046
1712928198.874009	1	0,0,0,0	480,253.684,15,0.159593	480,253.759,15,0.14357	480,268.947,15,0.109395	480,284.001,15,0.0818716	480,253.635,15,0.156293	480,265.183,15,0.120884	480,280.376,15,0.072028	480,284.051,15,0.242327	480,284.101,15,0.240661	480,310.495,13,0.238149	480,325.664,12,0.210362	480,284.017,15,0.228811	480,310.442,13,0.226743	480,325.64,12,0.210479	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,333.264,12,0.138852	480,329.491,12,0.125797	480,333.229,12,0.13033	480,340.788,12,0.157854
1712928198.966891	1	0,0,0,0	480,253.819,15,0.171472	480,253.864,15,0.155089	480,269.004,15,0.120839	480,283.95,14,0.0949643	480,253.771,15,0.166815	480,265.244,15,0.129186	480,280.346,15,0.0829696	480,284.102,14,0.251851	480,284.127,14,0.24884	480,310.467,13,0.24185	480,329.45,12,0.213811	480,284.057,14,0.239959	480,310.503,13,0.227225	480,329.463,12,0.208661	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,340.649,12,0.143554	480,333.266,12,0.130141	480,336.996,12,0.132626	480,340.825,12,0.160939
1712928199.014551	1	0,0,0,0	480,253.759,15,0.176627	480,253.824,15,0.163476	480,268.902,15,0.121929	480,283.884,14,0.0902069	480,253.721,15,0.167328	480,265.136,15,0.126292	480,280.276,15,0.077387	480,283.969,14,0.236785	480,283.99,14,0.237707	480,306.811,13,0.236331	480,321.929,13,0.219379	480,283.938,14,0.227161	480,306.795,13,0.223935	480,321.987,13,0.220147	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,333.194,12,0.156131	480,325.664,12,0.147003	480,325.758,12,0.142474	480,336.96,12,0.154706
1712928199.061961	1	0,0,0,0	480,253.665,15,0.16528	480,253.789,15,0.150364	480,268.892,15,0.113489	480,283.924,15,0.085345	480,253.658,15,0.156731	480,261.535,15,0.11674	480,280.297,15,0.0705573	480,283.953,15,0.228463	480,283.99,15,0.22916	480,303.01,13,0.211491	480,318.306,13,0.196003	480,283.917,15,0.21853	480,302.991,13,0.198188	480,321.878,12,0.194843	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.383,12,0.127679	480,321.889,12,0.118375	480,321.98,12,0.117261	480,333.189,12,0.138327
1712928199.15406	1	0,0,0,0	480,253.624,15,0.259207	480,253.749,15,0.237519	480,265.196,15,0.192987	480,283.92,15,0.143992	480,253.62,15,0.269828	480,261.41,15,0.212175	480,280.189,15,0.129535	480,283.936,15,0.37624	480,283.983,15,0.374452	480,306.811,13,0.344688	480,325.652,12,0.309542	480,283.911,15,0.36519	480,306.777,13,0.317751	480,325.674,12,0.308888	0,0,0,0	0,0,0,0	480,246.317,16,0.0633151	480,234.969,17,0.0685463	480,333.3,12,0.170144	480,333.227,12,0.160357	480,336.976,12,0.245416	480,325.771,12,0.225618	0,0,0,0	480,337,12,0.238639
1712928199.247435	1	480,249.951,15,0.0816365	480,253.699,15,0.492479	480,253.826,15,0.487956	480,272.781,15,0.332805	480,284.062,14,0.253767	480,250.108,15,0.543132	480,261.386,15,0.376783	480,280.361,15,0.251622	480,284.062,14,0.656824	480,284.144,14,0.649848	480,310.499,13,0.57027	480,329.502,12,0.490666	480,283.984,14,0.63349	480,310.471,13,0.558686	480,329.454,12,0.503531	0,0,0,0	480,235.023,17,0.060831	480,246.205,15,0.144402	480,238.728,16,0.154317	480,336.967,12,0.286521	0,0,0,0	480,337.038,12,0.438206	480,329.508,12,0.365659	480,333.234,12,0.35237	480,337.091,12,0.414145
1712928199.293816	1	0,0,0,0	480,253.715,15,0.185284	480,253.82,15,0.164256	480,265.199,15,0.131055	480,283.919,14,0.0992278	480,253.728,15,0.178351	480,261.509,15,0.145373	480,280.289,15,0.0930615	480,283.937,14,0.262827	480,283.977,14,0.261736	480,302.998,13,0.237612	480,318.272,13,0.236286	480,283.912,14,0.255053	480,302.951,13,0.222058	480,318.231,13,0.243074	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.999,12,0.12933	480,321.978,12,0.124304	480,321.95,12,0.18548	480,321.859,12,0.163666	480,321.952,12,0.155416	480,329.487,12,0.182464
1712928199.338862	1	0,0,0,0	480,253.567,15,0.27759	480,253.747,15,0.25391	480,265.187,15,0.184771	480,280.388,15,0.135856	480,250.046,15,0.291326	480,257.824,15,0.216963	480,280.176,15,0.123459	480,283.911,14,0.385278	480,283.976,14,0.382326	480,306.732,13,0.347766	480,321.948,12,0.31357	480,283.875,14,0.372441	480,303.013,13,0.324182	480,321.872,12,0.317437	0,0,0,0	0,0,0,0	480,246.279,16,0.0671344	480,234.897,17,0.0736296	480,329.429,12,0.171165	0,0,0,0	480,329.416,12,0.253291	480,325.626,12,0.231088	480,325.704,12,0.219103	480,336.947,12,0.237207
1712928199.386051	1	0,0,0,0	480,253.632,15,0.240605	480,253.775,15,0.21742	480,265.204,15,0.171948	480,283.916,14,0.126346	480,253.633,15,0.241609	480,261.477,15,0.182307	480,280.268,15,0.111518	480,283.944,14,0.318115	480,283.985,14,0.31718	480,302.985,13,0.273111	480,318.251,13,0.250282	480,283.918,14,0.309182	480,302.934,13,0.25652	480,318.215,13,0.265045	0,0,0,0	0,0,0,0	480,246.294,15,0.0614743	480,235,17,0.0607777	480,322.022,12,0.149233	480,322.023,12,0.138997	480,321.929,12,0.200576	480,321.887,12,0.187306	480,321.955,12,0.176607	480,329.428,12,0.192082
1712928199.433953	1	0,0,0,0	480,253.604,15,0.167547	480,253.726,15,0.14174	480,265.245,15,0.100737	480,283.892,15,0.0788977	480,253.608,15,0.162773	480,261.438,15,0.134715	480,280.189,15,0.0784674	480,283.88,15,0.231647	480,283.939,15,0.22953	480,302.96,13,0.210478	480,318.266,13,0.211084	480,280.38,15,0.226669	480,299.232,14,0.208526	480,318.23,13,0.228915	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.974,12,0.123064	480,321.984,12,0.116953	480,321.906,12,0.18372	480,321.889,12,0.14678	480,321.983,12,0.139667	480,329.437,12,0.161514
1712928199.481367	1	0,0,0,0	480,250.018,15,0.200691	480,250.09,15,0.174046	480,261.521,15,0.1332	480,283.939,14,0.0995361	480,249.962,15,0.208552	480,257.817,15,0.177375	480,280.226,15,0.101461	480,283.907,14,0.290354	480,283.973,14,0.285636	480,306.682,13,0.255234	480,318.324,13,0.247487	480,283.881,14,0.283872	480,302.926,13,0.245955	480,318.274,13,0.264365	0,0,0,0	0,0,0,0	0,0,0,0	480,234.894,17,0.0532249	480,322.03,12,0.145245	0,0,0,0	480,325.641,12,0.208441	480,321.937,13,0.18277	480,322.049,12,0.173146	480,333.169,12,0.187844
1712928199.621422	1	0,0,0,0	480,253.734,15,0.212979	480,253.831,15,0.191778	480,268.893,15,0.146139	480,283.88,15,0.109294	480,253.698,15,0.212643	480,261.545,15,0.161514	480,280.243,15,0.101006	480,283.957,15,0.294445	480,283.995,15,0.29324	480,306.768,13,0.271974	480,321.918,12,0.250955	480,283.935,15,0.286081	480,306.665,13,0.261914	480,321.909,12,0.259944	0,0,0,0	0,0,0,0	480,250.097,15,0.0548138	0,0,0,0	480,325.769,12,0.147127	480,325.747,12,0.138378	480,329.446,12,0.208607	480,322.056,12,0.192332	480,325.666,12,0.180375	480,333.28,12,0.188678
1712928199.761676	2	0,0,0,0	480,250.058,15,0.216082	480,253.611,15,0.185189	480,265.209,15,0.135482	480,283.923,14,0.103217	480,249.991,15,0.225054	480,261.352,15,0.173986	480,280.185,15,0.0980856	480,283.895,14,0.313907	480,283.97,14,0.308429	480,306.686,13,0.273796	480,321.837,13,0.24624	480,283.863,14,0.302545	480,302.934,13,0.267151	480,318.301,13,0.270013	0,0,0,0	0,0,0,0	0,0,0,0	480,231.217,17,0.0616512	480,322.015,12,0.146091	0,0,0,0	480,325.671,12,0.222182	480,321.887,13,0.174356	480,321.973,13,0.167118	480,329.545,12,0.187321
