	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
116	1712926936.036304	321.92	287.915	4	0.912048	318.224	325.675	4	0.847849	272.669	321.892	5	0.831994	246.233	397.555	5	0.799764	238.645	442.995	5	0.682256	374.804	337.063	4	0.837676	378.526	408.978	5	0.832679	363.458	442.843	5	0.500943	314.476	473.182	5	0.774717	287.845	473.158	0	0.71461	0	0	0	0	0	0	0	0	344.434	473.186	5	0.701894	0	0	0	0	0	0	0	0	314.499	283.867	4	0.916025	340.644	283.935	4	0.892582	299.195	283.902	4	0.641408	348.488	283.898	4	0.735722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	1712926936.082824	321.946	291.667	4	0.874564	318.22	336.917	4	0.805969	268.901	333.221	5	0.79354	234.994	408.898	0	0.820656	227.54	473.189	0	0.635666	374.812	340.782	4	0.82199	378.502	408.982	5	0.792039	363.444	442.886	5	0.438037	317.979	473.19	5	0.702635	287.904	473.171	0	0.671881	0	0	0	0	0	0	0	0	344.564	473.194	5	0.631527	0	0	0	0	0	0	0	0	317.93	284.154	4	0.935735	340.699	284.187	4	0.904481	302.918	284.254	4	0.669382	348.456	284.247	4	0.731719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	1712926936.130447	325.607	314.123	0	0.875767	318.124	348.215	4	0.904098	261.467	348.209	4	0.863194	231.218	435.359	0	0.754849	227.462	473.21	0	0.408934	374.882	348.262	4	0.888155	378.465	423.918	5	0.769576	352.1	473.193	5	0.367192	314.279	473.218	5	0.588176	284.07	473.203	5	0.560491	0	0	0	0	0	0	0	0	344.472	473.219	5	0.511906	0	0	0	0	0	0	0	0	317.944	295.36	4	0.894578	340.865	295.396	4	0.866622	299.242	291.735	4	0.674889	352.08	291.789	4	0.695669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	1712926936.177267	325.687	317.975	4	0.891546	318.12	348.548	4	0.902663	261.492	352.148	4	0.845833	231.165	439.202	0	0.751552	227.493	473.244	0	0.291089	374.94	348.459	4	0.868058	378.606	431.51	4	0.790715	352.194	473.194	4	0.307885	310.62	473.232	5	0.432677	280.298	473.227	5	0.416458	0	0	0	0	0	0	0	0	344.444	473.233	4	0.372549	0	0	0	0	0	0	0	0	317.96	306.808	4	0.888132	344.359	310.413	4	0.870576	295.512	306.739	4	0.659963	352.192	303.049	4	0.609346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	1712926936.224466	325.704	321.817	4	0.870063	318.201	355.875	4	0.853136	265.15	359.659	4	0.809876	231.23	439.026	0	0.759213	227.494	473.238	0	0.367745	374.976	355.872	4	0.816192	378.689	435.1	4	0.776091	370.934	473.186	4	0.38225	314.1	473.243	4	0.356543	280.26	473.241	5	0.317868	0	0	0	0	0	0	0	0	344.489	473.243	4	0.312014	0	0	0	0	0	0	0	0	318.032	314.262	4	0.936315	344.396	314.307	4	0.92614	299.263	314.22	4	0.673833	352.151	314.253	4	0.656931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	1712926936.270389	325.729	344.413	4	0.893847	321.985	374.874	4	0.906277	272.67	374.836	4	0.876459	235.012	446.685	0	0.749517	253.853	473.259	4	0.186352	378.708	374.897	4	0.891841	386.127	446.784	4	0.679125	371.103	473.265	4	0.213036	314.358	473.27	4	0.178954	283.911	473.275	4	0.142743	0	0	0	0	0	0	0	0	344.716	473.275	4	0.140134	0	0	0	0	0	0	0	0	318.039	325.613	4	0.918005	344.488	325.689	3	0.904356	303.008	321.836	4	0.697112	359.636	322.041	3	0.732502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	1712926936.316705	336.916	348.4	3	0.909158	322.002	378.798	4	0.892477	268.959	378.781	4	0.867107	242.418	473.181	4	0.785446	257.46	473.277	4	0.110095	382.37	382.424	4	0.859428	382.451	473.203	4	0.707531	374.927	473.274	4	0.0933524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.194	340.785	4	0.923277	344.67	340.777	3	0.919484	302.932	336.922	4	0.711687	363.521	333.208	3	0.632245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	1712926936.363656	340.864	359.759	3	0.88228	329.492	397.527	4	0.82914	280.19	390.024	4	0.843412	246.323	473.202	4	0.795793	253.848	473.273	4	0.0741125	386.2	401.211	4	0.828155	397.546	473.225	4	0.58819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.045	348.296	4	0.920688	348.379	348.309	3	0.962593	310.617	348.259	4	0.782138	370.935	348.244	3	0.650135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	1712926936.410245	344.409	371.104	3	0.931368	336.939	404.957	4	0.857227	280.146	401.216	4	0.857653	246.253	473.206	4	0.753535	253.807	473.275	4	0.0813935	397.459	405.07	4	0.861373	404.927	473.243	0	0.386771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.665	352.14	3	0.884638	348.478	352.191	3	0.907029	314.132	348.515	3	0.801592	371.051	352.092	3	0.611944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	1712926936.457491	344.435	374.807	3	0.954838	336.992	408.791	3	0.880524	276.446	405.169	4	0.885564	249.884	473.217	4	0.593824	0	0	0	0	401.348	408.844	3	0.884005	405.136	473.255	4	0.290562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.697	355.933	3	0.852719	348.558	359.648	3	0.862945	314.112	352.185	3	0.775844	374.706	355.916	3	0.67049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	1712926936.504393	344.41	382.344	3	0.926233	340.718	412.728	3	0.858463	272.764	408.995	4	0.850998	249.916	473.232	4	0.348472	0	0	0	0	405.067	424.019	3	0.849277	408.87	473.284	3	0.146495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.623	374.696	3	0.900263	348.545	374.717	3	0.927338	314.104	370.892	3	0.591385	374.807	367.308	3	0.69256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	1712926936.55091	344.412	386.128	3	0.897984	340.71	420.141	3	0.825795	272.768	412.64	4	0.836469	246.317	473.226	4	0.372839	0	0	0	0	404.967	431.472	3	0.862619	412.676	473.28	3	0.179508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.656	374.873	3	0.910251	348.554	374.939	3	0.940099	314.133	374.634	3	0.62104	374.763	374.747	3	0.677309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	1712926936.598083	344.46	405.038	3	0.93667	340.836	435.182	3	0.858366	272.676	427.725	3	0.806472	242.416	473.254	3	0.196446	0	0	0	0	405.152	438.949	3	0.883751	412.625	473.282	3	0.132595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.66	382.521	3	0.849776	352.102	386.17	3	0.851927	310.508	378.575	3	0.676673	374.879	378.7	3	0.655211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	1712926936.644192	344.46	405.124	3	0.954062	340.644	435.453	3	0.840706	265.155	438.908	3	0.84096	246.206	473.268	3	0.17398	0	0	0	0	405.039	438.9	3	0.858378	416.391	473.273	3	0.192522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.609	386.18	3	0.845369	352.105	389.91	3	0.847563	306.807	378.772	3	0.702587	374.856	382.374	3	0.590044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	1712926936.691074	344.385	408.873	3	0.942562	336.994	439.215	3	0.834044	261.507	439.077	3	0.852941	253.596	473.27	3	0.138184	0	0	0	0	405.026	439.173	3	0.846846	412.626	473.276	3	0.146749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.967	397.561	3	0.864071	348.567	401.146	3	0.880084	306.737	382.408	0	0.683917	374.858	382.488	3	0.691653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	1712926936.737535	340.829	416.379	3	0.864358	337.003	442.96	3	0.80907	261.432	442.826	3	0.808898	249.971	473.269	3	0.153073	0	0	0	0	405.034	442.857	3	0.785257	409.1	473.274	3	0.147375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.832	405.023	3	0.91446	348.517	405.073	3	0.932016	306.66	397.45	3	0.572771	374.877	393.796	3	0.708344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	1712926936.784967	340.723	427.711	3	0.846909	337.059	446.663	3	0.776307	261.518	442.992	3	0.74269	246.289	473.267	3	0.211644	0	0	0	0	404.977	443.024	3	0.735548	409.071	473.284	3	0.110768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.292	408.781	3	0.921062	348.398	408.785	3	0.932185	303.004	404.864	3	0.581281	374.779	401.312	2	0.726879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133	1712926936.832065	333.21	435.31	0	0.876762	337.067	446.75	0	0.758492	265.258	443.009	3	0.660702	246.263	473.243	3	0.291846	253.728	473.214	3	0.208484	404.968	446.73	3	0.673994	412.718	473.279	3	0.102585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.049	412.612	3	0.907058	348.264	416.376	2	0.889686	295.443	408.756	3	0.624078	374.689	409.05	2	0.760764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134	1712926936.879303	336.954	438.984	2	0.905914	333.201	473.171	3	0.740008	261.459	473.156	3	0.632417	249.881	473.252	3	0.253986	253.842	473.228	3	0.20598	401.22	473.147	3	0.602838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.027	416.524	3	0.876703	348.318	420.243	2	0.889447	291.74	412.587	3	0.669104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	1712926936.879303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401.231	454.279	3	0.601954	409.063	473.257	3	0.175046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.702	412.633	2	0.733853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	1712926936.926273	333.243	439.345	2	0.875917	325.707	473.179	3	0.693291	257.629	473.169	3	0.627444	238.746	473.264	0	0.212656	0	0	0	0	397.524	473.168	3	0.566777	409.041	473.295	3	0.0809373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.928	431.455	3	0.909542	348.248	431.466	2	0.917405	291.591	416.478	3	0.674218	374.602	420.137	2	0.643217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	1712926936.988265	333.267	446.788	2	0.828252	321.862	473.193	3	0.620503	253.846	473.194	3	0.614277	234.999	473.262	0	0.247355	246.217	473.259	3	0.0884017	397.517	473.192	3	0.532827	408.79	473.294	3	0.0900522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.98	435.287	3	0.927743	0	0	0	0	287.998	423.941	3	0.7083	374.708	427.77	2	0.557354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	1712926937.034841	321.968	473.181	3	0.914469	318.171	473.21	3	0.637167	253.754	473.214	3	0.581887	231.184	473.26	0	0.301428	0	0	0	0	393.679	473.205	3	0.508517	401.272	473.258	3	0.210574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.283	439.203	0	0.912847	344.562	439.299	2	0.897438	287.849	431.59	3	0.70454	371.022	435.286	2	0.596132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	1712926937.081586	321.975	473.202	3	0.951306	318.231	473.226	3	0.543574	250.081	473.226	3	0.532888	231.2	473.264	0	0.237388	0	0	0	0	393.763	473.216	3	0.485157	404.885	473.266	3	0.236647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.166	442.882	0	0.889824	344.607	443.004	2	0.896402	284.121	435.463	3	0.766662	374.618	439.015	2	0.648867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	1712926937.129583	321.95	473.223	0	0.933103	318.207	473.238	0	0.463809	250.022	473.249	3	0.369384	227.568	473.267	0	0.194033	0	0	0	0	382.405	473.207	0	0.414036	401.157	473.263	3	0.19857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.622	450.535	3	0.839412	344.494	454.292	2	0.87459	280.212	442.924	3	0.726972	370.957	446.728	2	0.620491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	1712926937.177162	318.01	473.236	0	0.925509	318.216	473.242	0	0.50852	246.267	473.242	3	0.449104	227.451	473.269	0	0.155077	0	0	0	0	382.342	473.243	0	0.375548	393.755	473.271	3	0.181481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.746	473.16	3	0.831948	340.661	473.19	2	0.933138	280.319	439.349	0	0.655766	370.914	473.173	2	0.712536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	1712926937.223084	318.111	473.25	0	0.853462	314.4	473.259	0	0.410597	238.684	473.257	0	0.383337	227.362	473.274	0	0.139231	0	0	0	0	382.398	473.265	2	0.226547	397.412	473.278	3	0.154379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.379	473.178	3	0.867416	344.39	473.202	2	0.964781	280.174	442.97	3	0.715346	374.683	473.188	2	0.734949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	1712926937.269779	318.326	473.258	2	0.782549	314.403	473.256	0	0.465136	242.531	473.262	3	0.34275	227.414	473.275	0	0.140794	0	0	0	0	378.529	473.253	2	0.293269	389.934	473.285	0	0.136697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.521	473.205	0	0.92774	344.435	473.207	2	0.981732	265.216	473.166	3	0.723671	371.025	473.176	2	0.675539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	1712926937.31559	321.962	473.267	2	0.706566	314.349	473.26	0	0.414132	234.983	473.265	0	0.335702	227.366	473.281	0	0.114224	0	0	0	0	378.668	473.266	2	0.223922	397.516	473.282	3	0.152635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.122	473.216	0	0.963049	344.66	473.215	2	0.994214	268.932	473.159	3	0.715094	378.478	473.198	2	0.624452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	1712926937.362742	321.832	473.271	2	0.667721	314.261	473.262	2	0.389191	238.678	473.262	0	0.338758	227.257	473.279	0	0.103529	0	0	0	0	378.697	473.266	2	0.229872	393.769	473.293	0	0.112395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.748	473.228	0	0.896106	344.431	473.217	2	0.968615	265.116	473.193	3	0.703014	374.658	473.183	2	0.67474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	1712926937.409588	318.329	473.272	2	0.653894	314.37	473.262	2	0.37565	234.948	473.257	0	0.365728	223.755	473.276	0	0.125007	0	0	0	0	378.728	473.291	2	0.172436	389.921	473.299	0	0.103337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.765	473.227	0	0.905227	344.531	473.22	2	0.98124	261.515	473.191	3	0.684464	374.903	473.196	2	0.670449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	1712926937.456636	314.441	473.275	2	0.637196	314.328	473.258	2	0.429386	234.985	473.238	0	0.515805	223.646	473.272	0	0.15446	0	0	0	0	378.593	473.297	2	0.167936	386.281	473.311	2	0.0698488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.19	473.225	3	0.875161	340.762	473.232	2	0.944494	265.21	473.165	3	0.552838	374.971	473.196	2	0.709239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	1712926937.503412	318.168	473.28	2	0.55262	314.253	473.259	0	0.400325	235.01	473.239	0	0.512023	223.61	473.272	0	0.154975	0	0	0	0	378.51	473.305	2	0.142313	386.241	473.312	2	0.0618121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.991	473.233	3	0.872849	344.565	473.234	2	0.951517	268.998	473.158	3	0.467378	378.626	473.193	2	0.702664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	1712926937.550704	314.335	473.28	0	0.53586	314.29	473.262	0	0.349514	234.982	473.239	0	0.503921	223.602	473.272	0	0.132647	0	0	0	0	382.36	473.304	2	0.104304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.173	473.232	3	0.846403	340.76	473.241	2	0.909906	265.169	473.173	3	0.488152	378.59	473.2	2	0.721712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	1712926937.596933	318.186	473.282	2	0.495096	310.577	473.263	0	0.34434	238.767	473.236	0	0.508403	223.673	473.27	0	0.116559	0	0	0	0	386.111	473.306	2	0.0982198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.725	473.237	0	0.836439	344.583	473.239	2	0.921064	280.15	473.158	2	0.42428	382.36	473.189	2	0.718873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	1712926937.643699	314.349	473.282	0	0.48575	314.326	473.269	0	0.286972	242.439	473.24	3	0.428189	223.758	473.264	0	0.102702	0	0	0	0	386.251	473.303	2	0.068486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.236	473.236	3	0.82552	340.773	473.247	2	0.871856	280.233	473.176	3	0.345017	382.393	473.199	2	0.753512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1712926937.690875	314.462	473.281	2	0.492357	314.315	473.261	2	0.351319	242.524	473.234	3	0.482934	227.223	473.267	0	0.131752	0	0	0	0	382.386	473.302	2	0.0767531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.937	473.238	3	0.816845	340.798	473.244	2	0.87358	276.555	473.177	2	0.387944	378.714	473.2	2	0.729661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	1712926937.736785	318.176	473.279	2	0.494046	321.887	473.263	2	0.328841	249.994	473.254	3	0.331358	231.167	473.26	0	0.091812	0	0	0	0	382.451	473.302	2	0.0867867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.816	473.237	0	0.802234	344.526	473.242	2	0.86461	280.332	473.178	2	0.418049	378.64	473.197	2	0.733913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	1712926937.783295	318.141	473.28	2	0.446564	314.357	473.271	2	0.263666	249.986	473.246	3	0.331261	227.465	473.259	0	0.0806066	0	0	0	0	389.93	473.301	2	0.0642207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.406	473.242	2	0.737923	344.502	473.247	2	0.793219	280.322	473.181	2	0.371781	378.677	473.191	2	0.676244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	1712926937.830676	321.911	473.28	2	0.367335	318.129	473.274	2	0.237414	250.005	473.253	3	0.245937	227.36	473.258	0	0.0759992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.494	473.248	2	0.660317	348.29	473.246	2	0.747329	283.845	473.197	0	0.384525	378.64	473.202	2	0.684355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	1712926937.87755	318.179	473.282	2	0.367716	325.659	473.272	2	0.225898	242.453	473.261	3	0.207392	227.224	473.26	0	0.0672678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.756	473.247	0	0.653995	344.582	473.248	2	0.743893	276.575	473.206	3	0.367	378.656	473.205	2	0.680174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	1712926937.924397	318.222	473.279	2	0.350674	325.662	473.273	2	0.230936	246.253	473.262	3	0.185751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.77	473.248	0	0.61494	344.65	473.248	2	0.717293	280.183	473.198	0	0.348494	378.698	473.207	2	0.681872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	1712926937.970515	318.061	473.281	2	0.376964	325.675	473.276	2	0.209325	246.218	473.259	3	0.181936	227.271	473.253	0	0.0599463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.995	473.245	0	0.633675	344.535	473.247	2	0.724184	280.245	473.211	3	0.315067	378.765	473.208	2	0.712209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	1712926938.017177	318.096	473.282	2	0.346303	314.354	473.27	2	0.253589	242.456	473.253	3	0.263899	223.782	473.255	0	0.0883248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.711	473.25	0	0.606733	344.567	473.25	2	0.702201	280.247	473.203	0	0.376843	378.744	473.21	2	0.685472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	1712926938.06323	318.172	473.281	2	0.37102	318.154	473.268	2	0.24926	242.517	473.255	3	0.258875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.724	473.247	0	0.640449	344.608	473.247	2	0.733993	280.224	473.193	3	0.390918	378.783	473.205	2	0.703904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	1712926938.1099	318.271	473.281	2	0.350981	321.9	473.268	2	0.2552	246.197	473.256	3	0.230167	227.462	473.254	0	0.0666943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.429	473.25	2	0.617695	348.292	473.246	2	0.722097	280.299	473.204	2	0.377538	378.782	473.211	2	0.667345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	1712926938.157405	318.254	473.281	2	0.34293	329.421	473.268	2	0.24533	246.229	473.257	3	0.19972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.411	473.25	2	0.608221	348.293	473.249	2	0.702071	280.363	473.197	2	0.394896	378.791	473.21	2	0.655139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
