	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
288	1712926915.899594	355.909	443.086	2	0.828748	314.397	442.94	3	0.828087	250.096	473.182	3	0.639238	227.562	473.273	0	0.131872	0	0	0	0	378.76	431.598	2	0.757118	404.898	473.189	3	0.293985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.54	435.433	2	0.936423	370.922	435.253	2	0.7714	303.046	420.213	3	0.659462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	1712926915.946463	359.635	446.802	2	0.79208	314.32	442.958	3	0.786079	250.064	473.192	3	0.6009	231.259	473.27	3	0.192421	0	0	0	0	378.726	431.554	2	0.723048	393.784	473.155	3	0.273308	405.081	473.247	3	0.0729531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.603	438.992	2	0.962644	0	0	0	0	299.277	431.403	3	0.60527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	1712926915.993219	370.945	443.049	2	0.792749	314.442	443.06	2	0.771295	250.072	473.19	3	0.607064	235.021	473.271	3	0.173447	0	0	0	0	382.314	431.529	2	0.718735	401.221	473.164	3	0.296383	405.059	473.247	3	0.119908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.231	439.053	2	0.926704	374.759	435.115	2	0.688658	303.027	435.122	3	0.567849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	1712926916.03977	374.9	442.994	2	0.793982	314.421	446.754	2	0.709644	250.111	473.179	3	0.570531	234.93	473.252	3	0.218622	0	0	0	0	378.711	427.719	2	0.653182	404.961	473.182	3	0.311962	405.167	473.245	3	0.0764414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.558	439.119	2	0.893237	378.519	431.596	2	0.685948	310.399	435.4	3	0.589138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	1712926916.087175	374.749	442.955	2	0.748314	318.05	443.007	2	0.667305	253.917	473.172	3	0.521792	242.554	473.242	3	0.241339	261.385	473.214	3	0.067391	378.577	427.722	2	0.632443	404.946	473.194	3	0.300642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.059	439.056	2	0.847495	374.957	431.584	2	0.464517	314.161	427.766	3	0.502768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	1712926916.134333	374.957	442.854	2	0.706776	314.28	446.699	2	0.508103	257.606	473.154	3	0.436864	253.881	473.236	3	0.12935	0	0	0	0	382.33	435.289	2	0.45671	397.427	473.198	3	0.227424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356.004	438.921	2	0.733715	378.63	427.696	2	0.28803	314.393	420.208	3	0.432649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	1712926916.18078	382.493	442.9	2	0.676989	306.777	473.162	3	0.326708	272.689	473.195	3	0.355204	257.539	473.24	3	0.0940144	0	0	0	0	374.902	420.178	2	0.283748	397.536	473.19	3	0.142948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363.405	439.085	2	0.747141	382.313	424.038	2	0.455788	310.598	442.949	3	0.42129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	1712926916.2279	378.781	442.997	2	0.570625	314.24	473.252	3	0.171927	0	0	0	0	0	0	0	0	0	0	0	0	378.587	473.166	3	0.151793	393.731	473.229	3	0.092763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355.854	439.188	2	0.680828	378.683	423.996	2	0.383065	306.722	473.137	0	0.463258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296	1712926916.274929	374.867	473.177	3	0.620365	295.398	473.27	3	0.0717119	253.819	473.223	3	0.123587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.385	443.02	2	0.729932	378.586	438.952	2	0.521119	284.013	439.229	3	0.690305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	1712926916.322758	382.324	439.179	2	0.685746	340.845	473.239	2	0.190435	280.306	473.232	3	0.108687	0	0	0	0	0	0	0	0	378.761	473.152	3	0.195899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355.984	439.095	2	0.729807	378.574	420.159	2	0.451282	306.693	473.16	3	0.509905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	1712926916.369443	378.696	439.054	2	0.795745	291.698	473.157	3	0.466353	261.349	473.198	3	0.420434	0	0	0	0	0	0	0	0	367.241	416.493	2	0.392395	382.437	473.202	3	0.250906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355.925	438.937	2	0.802932	378.482	416.399	2	0.448297	303.03	439.253	3	0.565413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	1712926916.415592	363.439	473.141	3	0.360598	310.582	473.222	0	0.244586	250.039	473.221	3	0.217243	0	0	0	0	0	0	0	0	374.872	473.148	3	0.187216	378.735	473.235	3	0.0503227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.659	442.933	2	0.4311	0	0	0	0	280.338	442.959	3	0.366595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	1712926916.461424	374.946	435.442	2	0.810235	287.828	473.169	3	0.526316	235.019	473.216	3	0.441625	0	0	0	0	0	0	0	0	371.101	427.753	2	0.481699	382.41	473.189	3	0.248627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.207	435.177	2	0.763471	374.817	412.787	2	0.422717	306.706	435.365	2	0.539554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	1712926916.508147	371.018	443.048	2	0.521643	265.154	473.241	3	0.324131	242.507	473.234	3	0.253742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.65	439.283	2	0.651519	374.654	431.449	2	0.302536	284.127	439.305	3	0.71633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	1712926916.555163	359.713	442.98	2	0.647342	280.254	473.198	3	0.503158	246.239	473.214	3	0.491131	0	0	0	0	0	0	0	0	371.056	435.34	2	0.303294	374.795	473.189	3	0.126418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.258	435.385	2	0.710521	370.961	435.145	2	0.329838	314.179	416.381	2	0.412504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	1712926916.601973	367.183	442.986	2	0.694086	280.296	473.211	3	0.4921	234.969	473.234	3	0.387085	0	0	0	0	0	0	0	0	370.873	435.244	2	0.397397	378.542	473.193	3	0.153538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.597	439.197	2	0.838898	367.328	431.526	2	0.503123	287.886	442.887	3	0.581616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	1712926916.649744	367.195	442.928	2	0.365523	280.2	473.223	3	0.381711	235.004	473.228	3	0.237224	0	0	0	0	0	0	0	0	314.384	473.214	2	0.134373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.637	439.082	2	0.437464	367.269	431.573	2	0.268112	302.966	435.277	2	0.230231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
305	1712926916.68552	355.875	439.132	2	0.510067	284.123	473.21	3	0.535141	234.973	473.222	3	0.386517	223.429	473.251	3	0.0753078	0	0	0	0	348.359	473.15	3	0.241098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.483	435.303	2	0.523932	355.969	424.006	2	0.267749	287.868	435.283	3	0.340077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	1712926916.719577	374.64	446.792	3	0.701575	306.801	473.264	2	0.182542	250.044	473.271	3	0.0708742	0	0	0	0	0	0	0	0	374.977	473.176	3	0.177256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.497	442.857	2	0.83515	371.1	431.491	2	0.7181	283.943	473.189	3	0.556041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	1712926916.754832	367.167	450.481	2	0.512515	287.955	473.247	3	0.337933	253.802	473.239	3	0.165367	0	0	0	0	0	0	0	0	367.29	473.184	3	0.261631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.46	442.841	2	0.630443	363.44	431.564	2	0.325433	276.576	442.985	3	0.558498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
308	1712926916.754832	200.936	473.216	0	0.338276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.572	446.783	0	0.282524	0	0	0	0	257.771	473.221	3	0.372424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
309	1712926916.805128	355.886	442.853	2	0.594466	280.349	473.21	3	0.562999	242.491	473.225	3	0.393444	219.677	473.249	3	0.0985197	0	0	0	0	348.392	473.156	3	0.272294	348.448	473.201	3	0.156441	352.093	473.181	3	0.204361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.392	438.958	2	0.686009	359.664	420.148	2	0.212648	283.907	439.147	3	0.69111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	1712926916.852039	352.22	435.146	2	0.75664	272.768	473.177	3	0.681361	231.139	473.195	3	0.600225	223.459	473.272	3	0.118595	0	0	0	0	352.104	439.163	2	0.387277	355.901	473.184	3	0.239277	352.136	454.302	2	0.305534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.707	416.473	2	0.747779	355.943	409.01	2	0.219427	310.43	409.008	2	0.590988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	1712926916.89789	352.219	438.982	2	0.776914	280.262	473.174	3	0.667471	231.125	473.199	3	0.542396	215.918	473.271	3	0.110881	0	0	0	0	348.386	435.34	2	0.404368	348.499	473.171	3	0.216771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.407	435.168	2	0.787651	352.174	420.201	2	0.381838	291.704	427.788	2	0.493587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	1712926916.944682	348.47	439.266	2	0.623132	272.789	473.212	3	0.535262	234.97	473.203	3	0.43695	208.495	473.253	3	0.0744486	0	0	0	0	318.115	473.196	2	0.237716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.342	435.261	2	0.646526	352.239	427.805	2	0.221843	288.014	427.783	2	0.448713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	1712926916.992034	367.172	442.998	3	0.727036	287.84	473.248	3	0.304115	227.391	473.244	3	0.216757	0	0	0	0	0	0	0	0	371.065	473.154	3	0.16759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.774	439.146	2	0.829582	367.171	427.748	2	0.583573	272.662	446.682	3	0.642047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	1712926917.038958	359.716	446.692	2	0.717534	272.696	473.238	3	0.445158	227.42	473.232	3	0.376286	201.037	473.257	0	0.0776032	0	0	0	0	348.384	473.149	3	0.178918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.386	439.124	2	0.881815	363.514	431.595	2	0.395383	284.103	439.146	3	0.648693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	1712926917.073214	352.119	438.935	2	0.8404	280.239	473.189	3	0.680111	227.459	473.214	3	0.506423	204.779	473.266	0	0.124095	0	0	0	0	352.091	439.04	2	0.40791	355.934	473.189	3	0.246507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.447	431.503	2	0.833341	352.29	416.385	2	0.314702	291.585	423.984	2	0.582102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	1712926917.116971	352.123	439.071	2	0.840688	280.222	473.189	3	0.632998	227.39	473.217	3	0.499698	200.996	473.264	0	0.122068	0	0	0	0	348.376	431.574	2	0.420119	359.71	473.18	3	0.224931	340.795	473.194	3	0.0726328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.801	435.269	2	0.859252	352.175	420.224	2	0.438893	284.115	435.277	3	0.655347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
317	1712926917.163308	355.988	443.061	2	0.727743	280.33	473.253	3	0.262159	223.533	473.237	3	0.256523	200.84	473.252	0	0.0899125	0	0	0	0	371.072	473.177	3	0.102748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336.98	439.105	2	0.835779	359.752	431.527	2	0.623098	261.507	442.976	3	0.794867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	1712926917.210267	363.494	443.064	2	0.712794	287.916	473.263	0	0.170269	0	0	0	0	0	0	0	0	0	0	0	0	374.692	473.23	3	0.061364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333.301	439.183	2	0.798975	363.495	431.406	2	0.649014	261.336	473.141	3	0.730226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	1712926917.256612	359.751	439.21	2	0.810233	280.245	473.233	3	0.465352	227.305	473.232	3	0.35917	200.898	473.25	0	0.123561	0	0	0	0	344.591	473.143	3	0.199472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.703	438.971	2	0.857728	355.969	423.97	2	0.589414	283.895	442.868	3	0.660152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	1712926917.303346	355.989	439.222	2	0.806694	284.041	473.21	3	0.626548	227.417	473.218	3	0.540176	208.47	473.262	3	0.103442	0	0	0	0	355.952	439.131	2	0.358826	352.171	473.169	3	0.18457	344.587	473.193	3	0.0538103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.386	435.389	2	0.866184	355.953	427.735	2	0.491422	287.872	435.335	2	0.569597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	1712926917.350255	363.481	439.175	2	0.71599	295.431	473.245	2	0.298927	246.266	473.24	3	0.156323	0	0	0	0	0	0	0	0	370.93	443.021	3	0.269037	370.931	473.167	3	0.0539056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.498	439.02	2	0.846275	355.951	423.986	2	0.336787	284.009	454.287	3	0.497866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	1712926917.397085	359.653	439.248	2	0.734957	284.128	473.246	3	0.349296	250.013	473.243	3	0.248814	201.026	473.244	0	0.0950751	0	0	0	0	363.522	473.154	3	0.236504	367.249	473.176	3	0.0567983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.349	439.015	2	0.86993	355.918	423.962	2	0.322539	272.747	443.077	3	0.754211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323	1712926917.445056	352.219	439.109	2	0.638874	284.077	473.227	3	0.474571	238.714	473.228	3	0.305349	200.955	473.242	0	0.093348	0	0	0	0	348.415	473.174	3	0.26283	352.076	473.202	3	0.142185	348.463	473.179	3	0.126666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.811	435.39	2	0.679442	352.18	416.515	2	0.278064	272.757	442.829	3	0.623239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	1712926917.490833	348.506	435.157	2	0.718784	269.01	473.2	3	0.626974	234.959	473.214	3	0.462188	219.643	473.266	3	0.0690929	0	0	0	0	306.738	473.182	2	0.353898	367.271	473.179	3	0.159764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.675	416.417	2	0.680104	0	0	0	0	314.193	408.89	2	0.566976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325	1712926917.537366	348.326	435.321	2	0.464839	283.995	473.208	3	0.509094	242.458	473.212	3	0.406163	219.871	473.253	3	0.0757187	0	0	0	0	344.555	473.17	2	0.262026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.848	423.971	2	0.404329	348.388	416.47	2	0.171604	284.002	435.22	3	0.352546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	1712926917.584377	370.949	442.983	2	0.655355	284.106	473.265	3	0.232715	246.236	473.273	3	0.104856	0	0	0	0	0	0	0	0	374.82	473.174	3	0.21553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.389	439.206	2	0.725717	367.31	427.707	2	0.466591	276.562	473.176	3	0.522903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327	1712926917.630698	0	0	0	0	0	0	0	0	234.97	473.272	3	0.0818645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.641	473.145	2	0.425183	0	0	0	0	253.878	473.166	3	0.500615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	1712926917.630698	352.242	473.18	0	0.375432	291.664	473.265	3	0.17694	0	0	0	0	0	0	0	0	0	0	0	0	374.786	473.186	3	0.142974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.759	454.272	2	0.424919	363.515	439.163	2	0.230425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329	1712926917.677701	374.697	458.049	2	0.568222	314.399	473.266	2	0.172734	0	0	0	0	0	0	0	0	0	0	0	0	378.592	473.171	3	0.184926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.459	450.478	2	0.641421	374.653	435.121	2	0.567167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	1712926917.677701	257.588	473.233	3	0.369335	0	0	0	0	223.655	473.274	3	0.0738013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.757	473.167	3	0.542286	280.158	473.217	3	0.140988	250.079	473.204	3	0.483936	284.067	473.274	3	0.155671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	1712926917.724085	257.71	473.231	3	0.409126	0	0	0	0	227.342	473.26	3	0.125211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.83	473.156	3	0.543629	280.298	473.209	3	0.151994	242.525	473.185	3	0.436009	287.712	473.28	3	0.127086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332	1712926917.724085	367.18	473.178	3	0.468991	299.195	473.277	3	0.158626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.801	473.153	2	0.544251	374.611	439.112	2	0.457326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	1712926917.77116	374.915	473.177	3	0.695016	310.579	473.276	0	0.161795	227.26	473.283	3	0.0723324	0	0	0	0	0	0	0	0	378.68	473.21	3	0.145813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.567	473.158	2	0.779327	374.947	438.928	2	0.644621	257.591	473.192	3	0.628832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	1712926917.77116	257.557	473.244	3	0.269303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.433	473.184	3	0.461405	268.969	473.228	3	0.124978	0	0	0	0	276.478	473.275	3	0.131346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
335	1712926917.817708	359.73	473.203	0	0.485222	306.798	473.275	0	0.157072	231.206	473.283	3	0.0636216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.821	473.171	2	0.641665	371.046	446.692	2	0.327545	268.964	473.174	3	0.54091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	1712926917.86463	374.914	473.147	3	0.597542	310.572	473.257	0	0.232664	231.25	473.263	3	0.164009	0	0	0	0	0	0	0	0	378.636	473.191	3	0.180243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.359	446.718	2	0.683474	0	0	0	0	261.415	473.162	3	0.575623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	1712926917.86463	374.941	454.289	2	0.595456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.569	473.191	3	0.493058	374.991	435.313	2	0.470281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
