	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
236	1712927340.674861	310.534	359.741	0	0.853956	287.928	367.316	3	0.848223	219.798	374.875	3	0.884577	208.507	473.218	4	0.624964	0	0	0	0	371.034	352.192	3	0.87027	374.895	473.176	4	0.661794	371.007	473.28	4	0.15517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.873	344.694	3	0.952438	318.295	344.545	2	0.930824	257.727	317.954	0	0.912285	344.397	314.476	2	0.52565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712927340.722057	314.16	359.673	2	0.866178	287.936	367.209	3	0.851277	219.847	374.764	3	0.886513	204.681	473.219	4	0.679505	212.215	473.27	4	0.0823285	371.031	352.184	3	0.874236	374.864	473.167	4	0.650332	371.012	473.28	4	0.154235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.974	344.68	3	0.948012	321.848	344.493	2	0.915459	257.762	318.009	0	0.909506	344.395	314.451	2	0.475451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712927340.768512	310.567	359.732	0	0.857462	287.929	370.887	3	0.855597	219.836	374.854	3	0.892005	204.777	473.223	4	0.636685	0	0	0	0	371.02	352.203	3	0.867746	374.86	473.165	4	0.652374	371.109	473.28	4	0.139515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.886	344.688	3	0.95302	318.31	344.532	2	0.92428	257.749	317.95	0	0.900368	344.37	317.954	2	0.506589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712927340.804447	310.552	359.708	0	0.861251	287.912	370.919	3	0.859955	219.804	374.903	3	0.885852	204.698	473.216	4	0.643649	208.457	473.268	4	0.085359	371.028	352.21	0	0.868641	374.862	473.168	4	0.651584	371.108	473.28	4	0.136654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.896	344.659	3	0.956811	318.306	344.541	2	0.928916	257.74	314.469	0	0.908228	344.353	318.007	2	0.465558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712927340.8483	310.546	359.663	0	0.862385	287.897	367.298	3	0.864385	219.825	374.828	3	0.890554	200.955	473.211	4	0.650159	204.619	473.273	4	0.0851486	370.985	352.227	0	0.859279	374.848	473.178	4	0.648097	374.569	473.28	4	0.107144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.885	344.635	3	0.958953	318.285	344.502	2	0.930718	257.713	314.459	0	0.907221	340.86	318.002	2	0.45026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712927340.895522	310.552	359.657	0	0.860786	287.914	367.249	3	0.859804	219.877	374.795	3	0.893954	200.829	473.21	0	0.65839	200.831	473.274	0	0.0726419	371.008	352.178	0	0.867803	374.856	473.162	4	0.64316	374.596	473.28	4	0.123463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.896	344.635	3	0.951278	318.299	344.501	2	0.928792	257.703	317.975	0	0.912744	344.358	318.009	2	0.433667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712927340.942398	310.499	359.738	2	0.853276	287.907	370.897	3	0.864154	219.83	374.9	3	0.894126	197.311	473.213	0	0.672082	197.262	473.272	0	0.0683982	371.028	352.159	0	0.872283	374.776	473.175	4	0.654112	371.118	473.279	4	0.122279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.864	344.672	3	0.953267	318.266	344.565	2	0.937196	257.67	314.495	0	0.907975	340.852	318.104	2	0.389452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712927340.989797	310.534	363.442	2	0.855351	287.911	367.281	3	0.860395	219.846	374.828	3	0.89678	197.303	473.207	0	0.685898	197.307	473.274	0	0.0744141	371.047	352.184	0	0.871321	374.823	473.173	4	0.659062	374.585	473.28	4	0.119748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.865	344.718	3	0.954414	318.285	344.585	2	0.932821	257.679	317.958	0	0.904097	340.849	318.077	2	0.402631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712927341.03595	310.545	363.414	2	0.855228	287.916	367.308	3	0.861801	219.859	374.872	3	0.897564	200.835	473.213	4	0.637063	200.874	473.273	4	0.07712	371.025	352.165	3	0.871346	374.835	473.194	4	0.656929	371.09	473.28	4	0.0794758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.867	344.709	3	0.94697	318.293	344.574	2	0.931867	257.666	317.985	0	0.908579	340.857	318.086	2	0.392202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712927341.082888	310.621	363.523	2	0.862023	287.833	370.935	3	0.877211	219.764	374.925	3	0.891339	200.824	473.211	0	0.632219	197.252	473.275	0	0.0622986	370.994	352.185	0	0.86715	374.831	473.177	4	0.658107	374.624	473.28	4	0.119217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.902	348.229	3	0.958626	318.319	344.627	2	0.929237	257.63	318.026	0	0.907758	340.847	318.073	2	0.380019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712927341.128167	314.156	363.542	0	0.867326	287.86	370.888	3	0.869729	219.819	374.886	3	0.897985	200.837	473.203	4	0.655299	204.62	473.275	4	0.0876656	371.003	352.217	3	0.867607	374.829	473.192	4	0.672173	374.576	473.279	4	0.0803257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.919	348.244	3	0.956972	321.83	344.602	2	0.925103	257.632	318.113	0	0.915512	340.829	318.039	2	0.393692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712927341.174741	310.588	363.517	2	0.860734	287.842	367.314	3	0.866446	219.798	374.875	3	0.896168	200.89	473.208	0	0.649745	200.946	473.273	0	0.0772204	370.969	352.206	0	0.867059	374.825	473.173	4	0.632146	374.594	473.28	4	0.133758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.873	348.221	3	0.962566	318.291	344.615	2	0.938505	257.61	318.005	0	0.919428	340.838	318.049	2	0.445658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712927341.219899	310.592	363.547	2	0.861497	287.85	370.925	3	0.871573	219.769	374.881	3	0.888441	201.016	473.209	0	0.647285	204.714	473.271	4	0.0779579	370.977	352.241	0	0.856733	374.868	473.194	4	0.653089	371.118	473.279	4	0.0968738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.843	348.235	3	0.962975	318.303	344.62	2	0.931095	257.596	317.998	0	0.914306	340.855	318.079	2	0.441445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712927341.265874	310.544	367.183	2	0.857529	287.888	370.953	3	0.867102	219.809	374.938	3	0.895894	204.705	473.22	4	0.615608	201.048	473.27	0	0.0680029	370.982	352.246	0	0.858505	374.842	473.191	4	0.658621	374.622	473.279	4	0.108868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.823	348.236	3	0.960758	318.281	344.651	2	0.938246	257.625	317.953	0	0.910408	340.844	318.098	2	0.459981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712927341.312104	310.522	363.5	2	0.855321	287.91	370.904	3	0.862037	219.843	374.874	3	0.894239	208.396	473.222	4	0.606029	0	0	0	0	371.012	352.215	0	0.867018	374.857	473.17	4	0.635965	374.636	473.279	4	0.121398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.798	348.192	3	0.956897	318.266	344.607	2	0.935355	257.58	317.963	0	0.914596	340.857	318.084	2	0.451285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712927341.357321	310.577	363.48	2	0.858032	287.901	370.909	3	0.869483	219.831	374.914	3	0.896128	208.442	473.221	4	0.641701	0	0	0	0	371.003	352.173	0	0.871354	374.892	473.16	4	0.617531	374.68	473.28	4	0.12834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.864	348.19	3	0.956631	318.307	344.584	2	0.925567	257.64	317.988	0	0.901318	340.852	318.045	2	0.424674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1712927341.404582	310.569	363.407	2	0.859307	287.944	367.281	3	0.856877	223.389	374.839	3	0.900826	204.709	473.213	4	0.667374	212.169	473.27	4	0.0771866	370.995	352.178	0	0.871253	374.964	450.482	0	0.586735	374.679	473.272	4	0.200898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.891	344.718	3	0.95463	318.3	344.568	2	0.932516	257.676	314.495	0	0.910509	344.351	318.095	2	0.437018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712927341.44986	310.612	359.768	0	0.864878	287.934	367.197	3	0.852692	223.421	374.745	3	0.896094	200.986	473.211	0	0.706834	212.241	473.268	4	0.0971642	370.974	352.161	0	0.873053	374.99	442.971	3	0.59772	371.071	473.268	4	0.220256	287.731	473.29	3	0.0585305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.935	344.709	3	0.949376	321.821	344.567	2	0.929747	257.707	318.001	0	0.922065	344.415	318.129	2	0.447342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712927341.496723	314.167	363.503	2	0.87419	287.929	367.251	3	0.854937	223.378	374.825	3	0.887592	204.673	473.218	4	0.668121	208.525	473.27	4	0.0868834	371.008	352.129	0	0.876216	374.973	450.51	3	0.607174	371.096	473.273	4	0.198517	287.779	473.29	3	0.0593311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.006	348.222	3	0.949511	321.866	344.65	2	0.925595	257.724	317.999	0	0.917799	344.404	318.18	2	0.403889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712927341.542659	314.201	367.186	2	0.880203	287.996	367.306	3	0.845835	223.401	374.859	3	0.89454	204.687	473.209	4	0.679595	212.285	473.262	4	0.113743	371.102	352.161	0	0.885735	374.902	473.179	4	0.637033	374.603	473.278	4	0.177028	288.071	473.278	3	0.0738187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.013	348.234	3	0.939332	321.923	344.65	2	0.917315	257.77	318.008	0	0.920611	344.519	318.185	2	0.456974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1712927341.576822	314.178	367.234	2	0.885219	288.031	370.935	3	0.850519	223.449	374.896	3	0.903333	204.627	473.21	4	0.695195	212.176	473.268	4	0.103083	374.603	352.203	0	0.885562	374.965	473.161	4	0.617032	374.648	473.269	4	0.209503	287.906	473.277	3	0.075107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.99	348.228	3	0.942962	321.914	344.658	2	0.917178	257.794	317.967	0	0.905956	344.53	318.124	2	0.497963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1712927341.620704	314.133	367.212	2	0.872241	291.586	370.911	3	0.842677	223.492	374.898	3	0.905237	204.734	473.209	4	0.698187	212.277	473.267	3	0.112163	371.092	352.172	2	0.887497	374.964	473.15	4	0.608788	371.104	473.271	4	0.214373	287.91	473.285	3	0.0710874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.971	348.243	3	0.932777	321.87	344.689	2	0.913397	257.821	318.021	0	0.896466	344.541	318.23	2	0.504429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1712927341.66745	314.189	367.253	2	0.883192	291.592	370.888	3	0.838264	223.498	374.876	3	0.905887	200.989	473.204	0	0.694484	212.287	473.268	3	0.106177	371.11	352.142	2	0.890926	374.938	473.179	4	0.656171	371.078	473.28	4	0.164597	287.861	473.289	3	0.0626219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.979	348.26	3	0.9341	321.928	344.661	2	0.905606	257.805	318.057	0	0.896277	344.597	318.151	2	0.513713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1712927341.713327	314.214	367.327	2	0.893945	288.049	370.955	3	0.855007	223.47	374.935	3	0.907112	204.775	473.225	3	0.625896	0	0	0	0	374.607	352.204	0	0.884708	374.988	473.153	4	0.622486	374.725	473.274	4	0.183122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.999	348.292	3	0.937395	321.973	344.702	2	0.897542	257.832	318.074	0	0.891156	344.613	318.175	2	0.500938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1712927341.760811	314.31	367.293	2	0.897067	288.064	370.963	3	0.856408	223.494	374.936	3	0.902695	208.401	473.231	3	0.573966	0	0	0	0	374.621	352.173	0	0.88883	374.944	473.175	4	0.667228	374.673	473.281	4	0.163262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.615	348.314	3	0.929811	322.035	344.697	2	0.885023	261.394	318.213	0	0.880858	344.599	318.221	2	0.443039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1712927341.808708	314.401	367.32	2	0.903531	288.042	371.011	3	0.87177	223.479	378.487	3	0.90338	212.268	473.246	3	0.451908	0	0	0	0	374.607	352.132	2	0.885948	374.991	473.149	4	0.616364	374.761	473.27	4	0.204749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.761	348.344	3	0.911769	325.706	344.692	2	0.8725	261.43	318.288	0	0.88162	344.604	318.265	2	0.342892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1712927341.855585	314.375	370.888	0	0.911175	288.061	370.988	3	0.862725	223.515	374.969	3	0.904191	208.519	473.234	4	0.556393	0	0	0	0	374.608	352.161	2	0.885359	378.484	450.504	3	0.608629	374.773	473.271	4	0.204083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.721	348.344	3	0.918488	325.674	344.702	2	0.875624	261.426	318.274	0	0.884925	344.629	318.244	2	0.380044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	1712927341.903077	314.412	370.93	0	0.918881	288.061	371.046	3	0.867552	223.521	378.48	3	0.909021	212.192	473.246	4	0.444994	0	0	0	0	374.644	352.235	2	0.878243	378.487	454.269	3	0.615398	374.836	473.273	4	0.189583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.743	348.377	3	0.917287	325.706	344.727	2	0.876189	261.401	318.316	0	0.882082	344.623	318.248	2	0.350948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	1712927341.937983	314.328	370.974	0	0.919251	288.061	371.059	3	0.865732	223.469	378.472	3	0.90852	212.255	473.247	4	0.477181	0	0	0	0	374.67	352.293	2	0.878196	378.547	450.504	3	0.623184	374.794	473.273	4	0.195017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.653	348.415	3	0.924404	325.615	348.216	2	0.881108	261.399	318.298	0	0.886674	344.575	321.828	2	0.376047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	1712927341.980169	314.386	370.988	0	0.915063	291.624	370.992	3	0.854095	223.571	374.945	3	0.907765	212.213	473.231	4	0.594167	0	0	0	0	374.674	352.263	2	0.881939	375.018	473.152	4	0.644913	374.734	473.275	4	0.170307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.746	348.477	3	0.90422	325.661	348.227	2	0.869251	261.429	321.839	0	0.889871	344.584	318.32	2	0.363694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	1712927342.028069	314.419	370.998	0	0.918073	291.601	371.036	3	0.859584	223.526	378.479	3	0.909239	216.032	473.24	4	0.5537	0	0	0	0	374.672	352.255	2	0.882982	378.536	446.74	3	0.611905	374.8	473.268	4	0.211627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.771	348.477	3	0.903652	325.703	348.237	2	0.869658	261.423	321.889	0	0.885387	344.579	321.818	2	0.350542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	1712927342.076033	314.39	370.976	0	0.911223	291.647	371.012	3	0.85143	223.562	374.989	3	0.902712	215.997	473.237	4	0.548399	0	0	0	0	374.71	352.281	2	0.88288	375.01	473.17	4	0.626565	374.731	473.27	4	0.197284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.77	348.451	3	0.906207	325.66	348.239	2	0.877116	261.461	321.89	0	0.878159	344.569	321.851	2	0.349089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	1712927342.123933	314.377	371.001	0	0.91241	291.653	370.963	3	0.846219	223.572	374.947	3	0.908822	215.993	473.235	4	0.595846	0	0	0	0	374.714	352.263	2	0.887652	378.439	473.162	4	0.63953	374.707	473.271	4	0.208641	287.951	473.295	3	0.0613175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.762	348.482	3	0.903167	325.643	348.28	2	0.874045	261.457	321.85	0	0.882437	344.586	321.87	2	0.371559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	1712927342.171954	314.35	371.009	0	0.920743	291.586	370.991	3	0.847164	223.515	374.978	3	0.900312	216.008	473.24	4	0.571296	0	0	0	0	374.72	355.866	0	0.879286	378.529	450.487	0	0.597393	374.729	473.261	4	0.27942	287.769	473.28	3	0.0906657	0	0	0	0	0	0	0	0	0	0	0	0	321.894	473.285	3	0.0676171	0	0	0	0	0	0	0	0	291.717	348.471	3	0.920067	322.023	348.31	2	0.887043	261.431	321.905	0	0.877925	344.545	321.947	2	0.390633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	1712927342.219829	314.362	371.014	0	0.921715	291.603	371.02	3	0.849051	223.517	374.964	3	0.9031	215.992	473.237	4	0.602501	0	0	0	0	374.724	355.933	0	0.87402	378.454	473.167	4	0.667217	374.679	473.269	4	0.217594	287.808	473.284	3	0.0765342	0	0	0	0	0	0	0	0	0	0	0	0	318.351	473.289	3	0.0505398	0	0	0	0	0	0	0	0	291.714	348.486	0	0.921521	322.021	348.304	2	0.886667	261.397	321.907	0	0.881616	344.504	321.911	2	0.363583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	1712927342.268799	314.336	371.024	0	0.924213	291.585	371.038	3	0.854203	223.499	378.446	3	0.903105	216.012	473.242	4	0.553642	0	0	0	0	374.733	355.942	0	0.876997	378.425	473.162	0	0.649274	374.676	473.269	4	0.218566	287.883	473.288	3	0.0777838	0	0	0	0	0	0	0	0	0	0	0	0	321.954	473.29	3	0.0516624	0	0	0	0	0	0	0	0	291.667	348.494	3	0.927042	321.994	348.3	2	0.890198	261.391	321.917	0	0.881058	344.51	321.902	2	0.413878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	1712927342.302708	314.368	371.04	2	0.926062	291.587	371.056	3	0.854688	223.476	378.497	3	0.903393	216.055	473.245	4	0.523408	0	0	0	0	374.715	352.302	2	0.881364	375.015	473.154	4	0.647173	374.705	473.269	4	0.216129	288.065	473.304	3	0.0572962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.681	348.51	0	0.924945	322.026	348.305	2	0.890707	261.351	321.926	0	0.880395	344.49	321.915	2	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	1712927342.337644	314.306	371.011	0	0.918381	288.034	370.979	3	0.854482	223.466	374.993	3	0.900706	216.029	473.24	4	0.570437	0	0	0	0	374.675	352.239	2	0.885198	378.415	473.153	0	0.644618	374.675	473.267	4	0.241576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.626	348.487	0	0.931354	321.974	348.295	2	0.898857	261.342	321.899	0	0.886738	344.523	321.876	2	0.452219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	1712927342.379269	314.288	370.983	2	0.912565	288.012	371.011	3	0.861806	223.421	378.456	3	0.899759	215.999	473.238	4	0.571978	0	0	0	0	374.671	352.29	2	0.877277	378.444	473.162	4	0.669835	374.718	473.27	4	0.219844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.621	348.464	0	0.931598	321.96	348.288	2	0.900834	261.337	321.854	0	0.884735	344.506	318.34	2	0.442548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	1712927342.426388	314.301	370.988	2	0.913646	288.05	370.971	3	0.85064	223.497	374.963	3	0.897662	216.026	473.233	4	0.602446	0	0	0	0	374.672	352.29	2	0.881308	378.463	473.173	0	0.695843	374.653	473.274	4	0.205855	287.947	473.308	3	0.0508593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.652	348.473	0	0.925474	321.971	348.287	2	0.895889	261.395	321.836	0	0.891473	344.55	318.31	2	0.469819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	1712927342.47386	314.205	370.956	2	0.898575	288.056	370.984	3	0.849245	223.455	374.986	3	0.901503	216.011	473.236	4	0.599161	0	0	0	0	374.677	352.273	2	0.885035	378.585	446.684	0	0.647085	374.707	473.258	4	0.311251	288.023	473.298	3	0.0583564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.056	348.418	3	0.938709	321.903	348.256	2	0.905059	257.838	318.265	0	0.899775	344.523	318.274	2	0.469167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	1712927342.520997	314.173	370.968	0	0.895955	291.583	370.96	3	0.844406	223.504	374.977	3	0.903206	215.993	473.23	4	0.621945	0	0	0	0	374.658	352.238	2	0.889746	375.019	473.164	4	0.694793	374.659	473.271	4	0.222167	288.104	473.301	3	0.0588884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.03	348.415	3	0.938015	321.864	348.278	2	0.908701	261.352	318.318	0	0.887851	344.546	318.285	2	0.551248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	1712927342.554771	314.207	370.97	0	0.900674	288.061	370.937	3	0.841344	223.486	374.906	3	0.908255	216.029	473.229	4	0.637305	0	0	0	0	374.673	352.277	2	0.884197	378.478	473.165	4	0.688993	374.674	473.272	4	0.220031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.036	348.417	3	0.940854	321.896	348.257	2	0.906705	257.849	318.3	0	0.88815	344.522	318.284	2	0.514248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	1712927342.590455	314.256	370.982	2	0.907875	288.055	370.907	3	0.845712	223.493	374.925	3	0.907138	216.01	473.228	4	0.675562	0	0	0	0	374.651	352.228	2	0.887433	378.516	458.038	4	0.643519	374.715	473.267	4	0.237626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.576	348.442	0	0.930388	321.932	348.267	2	0.895898	261.343	318.26	0	0.889028	344.514	318.264	2	0.470608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	1712927342.62527	314.208	370.956	2	0.904126	288.032	370.917	3	0.846885	223.426	374.93	3	0.897296	216.011	473.233	4	0.609712	0	0	0	0	374.67	352.254	2	0.887059	378.558	446.656	3	0.641433	374.693	473.262	4	0.285546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.028	348.394	3	0.944422	321.898	348.234	2	0.908457	257.821	318.218	0	0.89737	344.492	318.3	2	0.492086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
