	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
191	1712926493.242998	329.507	443.028	0	0.843279	314.476	439.144	3	0.89987	253.707	439.317	3	0.743041	231.198	473.227	0	0.355877	0	0	0	0	386.169	439.022	3	0.781177	401.289	473.214	3	0.212066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.445	435.189	3	0.93912	344.705	435.165	2	0.921062	287.838	408.986	3	0.692325	370.879	412.581	2	0.455487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712926493.291428	329.518	443.018	0	0.846768	318.016	439.144	3	0.89364	253.632	439.34	3	0.725721	231.205	473.214	0	0.39689	0	0	0	0	393.671	439.108	3	0.76364	408.664	473.242	3	0.148593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.415	435.164	3	0.932335	344.732	435.137	2	0.924128	287.818	408.981	3	0.675645	371.062	409.05	2	0.560549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712926493.337832	329.473	439.304	0	0.881661	318.208	439.246	3	0.885384	253.904	439.203	3	0.80645	234.858	473.231	0	0.360665	0	0	0	0	393.774	439.293	3	0.743051	408.8	473.244	3	0.143899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.922	431.443	3	0.898702	344.706	431.543	2	0.920735	291.623	408.738	3	0.706173	370.968	412.647	2	0.581662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712926493.384341	333.201	439.275	0	0.878731	318.209	439.301	3	0.877033	253.779	443.01	0	0.72748	235.02	473.25	0	0.243475	0	0	0	0	393.788	439.12	3	0.748156	408.816	473.229	3	0.243882	382.432	473.244	3	0.0804121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.954	427.795	3	0.889333	348.194	431.459	2	0.91859	291.601	405.143	3	0.687992	371.024	409.057	2	0.511716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712926493.429473	333.305	439.297	0	0.867191	321.839	439.081	3	0.894993	257.538	439.096	3	0.820166	242.483	473.24	3	0.276008	0	0	0	0	393.78	439.187	3	0.769159	405.198	473.234	3	0.171289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.031	427.8	3	0.881389	348.302	431.479	3	0.920003	291.743	405.033	3	0.615519	374.703	409.048	2	0.484931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712926493.475981	337.065	439.137	0	0.891278	321.897	439.073	3	0.89292	257.469	439.217	0	0.812659	246.259	473.247	3	0.282513	0	0	0	0	397.53	439.106	3	0.807281	408.733	473.231	3	0.197076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.166	427.664	3	0.86411	348.37	427.766	3	0.90127	291.794	404.967	3	0.673932	374.762	408.858	2	0.50616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712926493.522879	344.414	439.089	3	0.921478	321.843	439.098	3	0.887194	257.636	439.198	3	0.810789	253.581	473.24	3	0.32674	0	0	0	0	397.466	439.201	3	0.753875	408.903	473.233	3	0.286706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.97	423.928	3	0.837559	352.087	427.708	2	0.874153	299.199	404.936	3	0.69134	374.968	408.924	2	0.419071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712926493.569389	344.42	438.956	3	0.907047	322.011	439.109	3	0.872646	257.672	439.05	0	0.840357	253.587	473.244	3	0.235208	0	0	0	0	401.33	439.204	3	0.800142	409.069	473.245	3	0.220912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.041	416.435	3	0.817331	352.133	423.962	2	0.847113	302.954	401.344	3	0.665662	375.002	408.857	2	0.361048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712926493.616066	344.398	435.453	3	0.905462	325.75	439.122	3	0.860321	257.724	439.08	0	0.839139	253.85	473.251	3	0.224539	0	0	0	0	404.949	439.13	3	0.826719	409.059	473.249	3	0.178114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.029	412.8	3	0.823396	352.158	420.235	2	0.843264	303.039	401.284	3	0.651806	378.484	408.801	2	0.439506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712926493.663177	340.87	438.949	3	0.890673	329.523	439.052	3	0.862889	261.372	435.407	3	0.833675	253.68	473.242	3	0.240463	0	0	0	0	405.049	439.265	3	0.810978	412.668	473.246	3	0.20602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.62	416.387	3	0.808934	352.201	424.05	3	0.837424	310.421	401.192	3	0.588701	378.581	408.966	2	0.533765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712926493.710118	344.583	438.943	3	0.918985	337.012	439.121	3	0.867952	261.416	438.956	3	0.831491	253.899	473.246	3	0.218593	0	0	0	0	405.197	439.262	3	0.818215	412.72	473.252	3	0.178672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.45	416.439	3	0.814707	355.982	423.949	3	0.829158	310.499	401.171	3	0.624591	378.713	408.744	2	0.553486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712926493.756142	344.572	438.934	3	0.919308	340.639	439.133	3	0.858572	261.535	435.368	0	0.818152	257.459	473.252	3	0.156692	0	0	0	0	405.143	442.849	3	0.745608	412.719	473.25	3	0.161772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.483	416.448	3	0.817513	355.997	423.953	3	0.825651	310.45	401.24	0	0.59801	378.787	408.722	2	0.51546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712926493.802877	344.735	435.458	3	0.929992	340.767	439.137	3	0.867404	261.512	435.435	0	0.823556	257.554	473.256	3	0.150459	0	0	0	0	408.828	439.34	3	0.784794	416.355	473.252	3	0.169837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333.216	416.436	3	0.823681	359.781	420.21	3	0.839568	310.484	401.362	3	0.615625	382.375	405.2	2	0.732225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712926493.850192	348.2	435.392	0	0.920817	344.568	439.176	3	0.891757	276.437	435.191	3	0.795077	257.62	473.247	3	0.159542	0	0	0	0	408.91	442.926	3	0.739518	416.492	473.255	3	0.172044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336.97	416.369	3	0.832767	363.443	420.223	3	0.828704	314.234	404.889	3	0.627709	382.418	408.776	2	0.728513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712926493.896586	352.12	435.363	0	0.914264	340.85	435.345	3	0.870525	276.443	435.202	3	0.806645	257.677	473.244	0	0.2118	0	0	0	0	405.237	435.423	3	0.828804	420.145	473.212	3	0.34483	416.359	473.234	3	0.20291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.424	416.438	3	0.886438	371.02	416.505	3	0.86499	314.438	401.358	3	0.689689	386.139	405.195	2	0.50522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712926493.943488	352.165	435.444	3	0.907911	340.85	435.258	3	0.86102	272.756	435.152	3	0.800685	257.687	473.247	3	0.176001	0	0	0	0	408.776	435.355	0	0.833261	412.661	473.201	3	0.359276	405.08	473.245	3	0.144233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.46	416.523	3	0.885995	371.069	420.205	3	0.868196	314.468	404.894	3	0.683456	386.227	405.192	2	0.459562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712926493.990698	352.161	435.379	3	0.91391	344.382	435.176	3	0.859806	276.544	431.545	3	0.805685	257.693	473.239	0	0.207174	0	0	0	0	408.856	435.377	0	0.862606	409.02	473.218	3	0.272979	393.687	473.224	3	0.0538544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.551	416.38	3	0.90509	374.608	420.183	3	0.88008	318.029	401.209	0	0.679593	386.241	408.718	2	0.395441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712926494.03784	355.906	435.365	0	0.903695	344.375	435.166	3	0.862644	276.513	435.224	3	0.828151	257.808	473.251	0	0.15283	0	0	0	0	408.852	435.234	3	0.86737	408.912	473.214	3	0.296056	404.959	473.229	3	0.056527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.669	416.405	3	0.919846	374.753	416.522	3	0.889919	318.074	401.314	3	0.715625	393.703	405.155	2	0.357059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712926494.084638	355.922	435.424	3	0.902971	340.859	435.222	3	0.861604	276.516	435.223	3	0.824232	257.803	473.241	0	0.192985	0	0	0	0	408.783	435.299	3	0.878594	408.95	473.222	3	0.279449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.683	416.469	3	0.919263	374.769	420.233	3	0.889194	318.104	401.329	3	0.723363	393.67	408.721	2	0.334227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712926494.131121	355.922	435.357	3	0.894655	344.361	435.295	3	0.862231	276.504	435.366	3	0.811048	257.726	473.245	0	0.203181	0	0	0	0	408.744	435.295	3	0.838096	409.021	473.222	3	0.303414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.685	416.43	3	0.911381	374.727	416.506	3	0.888399	318.105	401.341	3	0.730619	390.001	405.095	2	0.419455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712926494.178585	355.952	435.346	3	0.893779	344.408	435.278	3	0.864195	280.233	435.277	3	0.815906	257.709	473.247	3	0.217205	0	0	0	0	408.699	435.31	3	0.852221	408.94	473.22	3	0.330327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.67	416.465	3	0.907237	374.697	416.489	3	0.890459	318.019	404.965	0	0.73082	386.191	405.149	2	0.41983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712926494.225339	355.904	435.226	3	0.882101	340.853	435.364	3	0.863329	276.477	438.906	3	0.804788	257.672	473.243	3	0.241379	0	0	0	0	405.242	435.308	3	0.871269	408.73	473.229	3	0.255475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.662	412.771	3	0.912842	374.64	412.791	3	0.878251	318.002	404.883	3	0.719084	382.537	405.054	2	0.354268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712926494.272183	355.961	435.253	3	0.880727	336.991	435.408	3	0.834634	272.777	439.052	3	0.782477	261.374	473.241	3	0.275482	318.202	473.248	3	0.113238	405.011	435.205	3	0.842429	405.099	473.23	3	0.238072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.665	416.352	3	0.89906	374.645	416.391	3	0.868758	314.482	404.932	3	0.696885	382.495	405.043	2	0.250654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712926494.31915	355.873	435.304	3	0.885945	333.199	435.441	3	0.838909	268.895	439.259	3	0.758319	257.65	473.251	3	0.287862	0	0	0	0	401.36	431.577	0	0.799955	405.034	473.217	3	0.316622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.638	416.482	3	0.88328	371.031	416.426	3	0.832801	314.476	405.088	3	0.707068	382.338	404.995	2	0.249178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712926494.36548	352.242	435.369	0	0.879682	325.663	435.166	3	0.840917	272.702	439.006	3	0.751816	253.931	473.219	3	0.430652	0	0	0	0	393.739	424.009	3	0.736568	405.004	473.206	3	0.347334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.53	420.23	3	0.863216	370.909	420.138	3	0.816173	314.152	405.078	3	0.647559	378.602	401.337	2	0.149149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712926494.41198	352.234	435.448	0	0.899142	325.651	435.356	3	0.857196	265.142	439.229	3	0.753031	253.901	473.248	3	0.303266	0	0	0	0	397.449	431.462	0	0.749966	404.882	473.201	3	0.332364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.466	420.212	3	0.879923	370.937	420.164	3	0.830396	306.781	405.076	3	0.6871	378.561	397.545	2	0.112193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712926494.45938	352.099	435.353	3	0.894544	321.842	435.339	3	0.889737	261.448	442.891	3	0.739347	253.687	473.242	3	0.363079	0	0	0	0	382.505	420.263	3	0.750377	397.484	473.195	3	0.348843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.39	416.501	3	0.857521	367.235	420.166	3	0.791601	306.778	405.154	3	0.702982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712926494.5061	352.111	435.325	2	0.889644	314.398	438.985	3	0.884787	253.885	473.154	3	0.661842	246.193	473.244	3	0.366484	0	0	0	0	374.835	412.566	2	0.809679	389.918	473.199	3	0.400499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.358	420.253	3	0.846009	359.744	416.354	2	0.691241	299.238	408.877	3	0.666316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712926494.552494	352.13	435.259	2	0.830915	310.607	439.091	3	0.819955	253.746	473.176	3	0.649991	238.744	473.254	3	0.287649	0	0	0	0	363.496	409.006	2	0.745836	378.783	473.188	3	0.423627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.38	420.258	3	0.809619	356.017	412.689	2	0.617197	302.957	412.574	3	0.654993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712926494.598969	344.495	435.34	2	0.870233	302.939	438.975	3	0.798182	246.333	473.154	3	0.655316	231.143	473.259	3	0.258505	0	0	0	0	352.183	408.973	2	0.787856	374.788	473.188	3	0.366951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.762	427.725	3	0.795987	348.303	412.714	2	0.578607	291.583	412.641	3	0.703261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712926494.645907	344.562	438.928	2	0.848837	288.069	439.262	3	0.793306	238.666	473.187	3	0.625003	0	0	0	0	0	0	0	0	348.426	408.966	2	0.785811	371.077	473.196	3	0.32068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.907	431.479	2	0.841057	348.259	412.698	2	0.633636	283.942	416.36	3	0.673732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712926494.69318	333.265	438.932	2	0.842207	287.909	438.989	3	0.877543	231.187	473.166	3	0.654829	223.621	473.249	3	0.244185	234.906	473.24	3	0.075747	348.303	408.906	2	0.864347	359.764	473.191	3	0.371554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.433	431.586	2	0.891308	340.77	416.465	2	0.669363	276.446	420.228	3	0.633447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712926494.739828	321.882	435.454	2	0.815814	280.288	439.268	2	0.774229	223.61	473.202	3	0.626614	0	0	0	0	0	0	0	0	333.267	408.992	2	0.767283	348.436	473.197	3	0.397332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.422	431.595	2	0.813892	322.045	412.779	2	0.560151	261.498	431.454	2	0.634667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712926494.787037	318.277	439.251	2	0.798502	280.167	442.933	2	0.723877	219.846	473.228	3	0.589722	197.29	473.264	0	0.245531	0	0	0	0	322.029	408.964	2	0.697865	344.409	473.201	3	0.375953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.668	435.419	2	0.841801	321.951	424.023	2	0.599391	257.652	435.219	2	0.631706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712926494.834136	318.036	439.013	2	0.803786	257.54	473.16	2	0.721622	200.907	473.245	3	0.482997	193.22	473.265	3	0.209916	0	0	0	0	318.077	409.014	2	0.68451	329.485	473.195	3	0.338043	318.148	473.223	3	0.103168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.379	435.432	2	0.801732	317.949	416.445	2	0.491696	253.695	439.116	2	0.60191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712926494.880951	318.059	439.035	2	0.851471	257.599	473.174	2	0.665544	200.863	473.258	3	0.363643	193.162	473.275	3	0.157653	0	0	0	0	314.409	408.902	2	0.582346	329.442	473.196	3	0.194176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.062	438.95	2	0.897196	314.496	412.705	2	0.752265	212.269	473.181	3	0.66387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712926494.928478	318.074	442.946	2	0.777464	238.691	473.288	2	0.168879	196.963	473.292	3	0.0953519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.717	439.151	2	0.846718	314.413	416.466	2	0.803408	200.914	473.219	3	0.781988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712926494.975439	310.46	473.151	3	0.574779	227.353	473.298	2	0.094734	193.234	473.294	3	0.0832673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.189	442.939	2	0.662237	306.747	431.423	2	0.473204	197.156	473.203	3	0.7477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712926495.022635	303.007	442.827	2	0.697815	227.441	473.261	2	0.30984	189.577	473.282	3	0.169708	0	0	0	0	0	0	0	0	299.198	473.243	3	0.0735746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.895	435.376	2	0.796293	295.497	420.17	2	0.472973	200.862	473.176	3	0.659504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1712926495.06969	299.269	446.745	2	0.658419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.706	442.95	2	0.71273	295.456	427.782	2	0.673333	197.012	473.219	2	0.707344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712926495.117067	295.495	442.907	2	0.707829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.918	442.964	2	0.710415	288.1	416.452	2	0.812081	204.671	473.23	0	0.535303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712926495.163661	291.715	446.691	2	0.586485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.692	473.148	2	0.662315	287.89	431.394	2	0.710043	197.159	473.222	2	0.514386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712926495.211026	295.477	446.772	2	0.667655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.136	450.533	2	0.710841	287.865	427.73	2	0.788257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712926495.211026	299.186	473.135	3	0.646142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.444	473.145	2	0.713244	0	0	0	0	197.301	473.225	2	0.482514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712926495.257837	302.923	443.036	0	0.667274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.418	442.906	2	0.730446	287.884	423.926	2	0.619127	216.051	473.219	2	0.381293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712926495.304381	306.681	443	3	0.705186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.407	439.287	2	0.764025	287.823	420.155	2	0.568272	223.412	473.229	2	0.358566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712926495.35188	306.777	473.143	3	0.648408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.724	473.132	2	0.674981	0	0	0	0	223.459	473.237	2	0.23825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712926495.35188	306.761	450.53	3	0.652137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.523	446.74	2	0.713524	287.882	431.523	2	0.643002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712926495.398196	302.955	473.149	3	0.677983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.801	473.139	2	0.731348	287.945	435.176	2	0.592896	223.669	473.232	2	0.335013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
